id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C4014	6.40705463540777e-46	3.01849080704217	0.965	0.736	7.24894161450035e-42
C2426	6.54620025872039e-46	2.99890482772105	0.974	0.78	7.40637097271625e-42
C6628	6.83357675107005e-46	3.3204510236748	0.956	0.607	7.73150873616066e-42
C5947	6.91560819828473e-46	2.68056629746458	0.991	0.755	7.82431911553934e-42
C8950	7.27093040160402e-46	3.52239893881953	0.947	0.628	8.22633065637479e-42
C3700	7.32320588476061e-46	2.77616042776154	0.991	0.748	8.28547513801815e-42
C4975	7.35823243852515e-46	2.6106097623899	0.991	0.818	8.32510418094735e-42
C9366	7.517605872091e-46	3.23855148621737	0.947	0.607	8.50541928368376e-42
C2647	7.53588169539774e-46	3.38095906709361	0.974	0.77	8.526096550173e-42
C8471	7.53588169539774e-46	2.77030855546485	0.965	0.68	8.526096550173e-42
C8997	7.58987693444917e-46	3.40327707855133	0.93	0.638	8.58718676363579e-42
C249	7.61363221186915e-46	3.27362011453485	0.728	0.209	8.61406348450875e-42
C7349	7.79178290437287e-46	3.01938931062429	0.956	0.68	8.81562317800746e-42
C5052	8.15296161136826e-46	3.00629115340188	0.991	0.8	9.22426076710204e-42
C6103	8.32981389837638e-46	3.11401932543426	0.974	0.692	9.42435144462304e-42
C4446	8.34969829207186e-46	2.88197668454169	0.974	0.681	9.4468486476501e-42
C5847	8.49021788210791e-46	2.89529533650696	1	0.821	9.60583251181689e-42
C6959	8.61208544134831e-46	3.02360235548344	0.947	0.572	9.74371346834147e-42
C5910	8.65369532937667e-46	3.38623291302167	0.974	0.743	9.79079089565676e-42
C6041	8.73660486882964e-46	2.79697834608444	0.991	0.771	9.88459474859385e-42
C7136	8.86068878602362e-46	3.29682708720756	0.956	0.572	1.00249832925071e-41
C8327	8.90480271881053e-46	3.84710242539199	0.93	0.631	1.00748937960622e-41
C8460	9.07622260377801e-46	2.95519555718147	0.939	0.744	1.02688382539144e-41
C9906	9.49612745665232e-46	3.62107758598705	0.947	0.631	1.07439186044564e-41
C2721	1.02245190190896e-45	3.20073884294199	1	0.77	1.1568020818198e-41
C7420	1.03964188229197e-45	3.83701751962826	0.939	0.604	1.17625082562514e-41
C6596	1.0748893360029e-45	3.86453586197298	0.939	0.584	1.21612979475369e-41
C5988	1.10868287963546e-45	2.65014107332083	0.982	0.766	1.25436381001955e-41
C6533	1.11659179451406e-45	3.34666292291543	0.956	0.57	1.26331195631321e-41
C6229	1.1935947606343e-45	3.14397270056131	0.939	0.739	1.35043311218165e-41
C4176	1.21943721728236e-45	3.21177618244607	0.974	0.755	1.37967126763326e-41
C4339	1.22817449933364e-45	2.692392057059	1	0.819	1.38955662854608e-41
C9032	1.28497462798999e-45	3.61361140112115	0.93	0.675	1.45382029410787e-41
C2570	1.29726281691922e-45	2.7837846505022	0.991	0.733	1.46772315106241e-41
C4853	1.31904742792675e-45	2.46069742837529	0.991	0.793	1.49237025995633e-41
C4137	1.37348035559428e-45	3.01393703893649	1	0.774	1.55395567431937e-41
C7896	1.38660588956493e-45	3.70749084043937	0.921	0.656	1.56880590345376e-41
C3246	1.43355301012979e-45	2.92760987114761	1	0.788	1.62192187566084e-41
C2627	1.45415262164258e-45	2.7176672243219	0.956	0.61	1.64522827612641e-41
C2775	1.45761441310981e-45	2.93346493793445	0.982	0.747	1.64914494699243e-41
C4532	1.4891418955542e-45	3.10283846056064	0.982	0.766	1.68481514063002e-41
C8173	1.4926826182195e-45	3.39977154413704	0.939	0.572	1.68882111425354e-41
C5668	1.52496883528637e-45	2.84258899823778	1	0.806	1.725349740243e-41
C4542	1.5285983649703e-45	2.33266952821858	0.982	0.76	1.7294561901274e-41
C8534	1.5653697996995e-45	3.16762152819359	0.965	0.678	1.77105939138001e-41
C5904	1.57657190774163e-45	3.00324103070508	0.982	0.732	1.78373345641888e-41
C5751	1.58408426047334e-45	3.0156430683569	0.991	0.743	1.79223293229954e-41
C7782	1.61449155160943e-45	2.8937190039885	0.956	0.677	1.82663574149091e-41
C2578	1.62604342474812e-45	2.34583579966528	0.982	0.777	1.83970553076002e-41
C5371	1.62991229729911e-45	3.18226085570416	0.982	0.721	1.84408277316422e-41
C9783	1.64547960278143e-45	2.57925067323992	0.965	0.736	1.86169562258691e-41
C2492	1.65725209497387e-45	2.94266833467681	0.991	0.766	1.87501502025344e-41
C5041	1.66514694691547e-45	3.29657410894535	0.982	0.786	1.88394725574016e-41
C9793	1.70518610776853e-45	3.31415909648294	0.921	0.609	1.92924756232931e-41
C7634	1.71330816738981e-45	3.29472842709691	0.939	0.572	1.93843686058483e-41
C7145	1.73363210536352e-45	3.52666774770447	0.939	0.582	1.96143136400829e-41
C3429	1.74203972130853e-45	3.13318434208054	0.991	0.8	1.97094374068847e-41
C11131	1.75078977154426e-45	3.62935505936425	0.956	0.549	1.98084354752518e-41
C3630	1.81814141377528e-45	3.09723669509353	0.939	0.67	2.05704519554535e-41
C6294	1.81814141377528e-45	3.05922877136215	0.965	0.663	2.05704519554535e-41
C7418	1.90206201563048e-45	2.81771543677374	0.93	0.506	2.15199296448433e-41
C4084	1.93853990271272e-45	2.6860521247846	1	0.776	2.19326404592918e-41
C8795	1.96635439280099e-45	3.26496044718202	0.93	0.633	2.22473336001504e-41
C10475	2.05609244827351e-45	3.56368393608647	0.93	0.469	2.32626299597665e-41
C6456	2.08658695256296e-45	3.20662251577996	0.991	0.751	2.36076447812974e-41
C9974	2.26192385735485e-45	3.44533777098974	0.939	0.712	2.55914065221128e-41
C6953	2.304560504858e-45	3.16324866194627	0.947	0.589	2.60737975519634e-41
C4925	2.30526583270538e-45	2.38781058644238	1	0.745	2.60817776312287e-41
C5781	2.33831373847219e-45	2.65905374230112	0.991	0.738	2.64556816370744e-41
C9085	2.36616253081362e-45	3.37525194478485	0.939	0.642	2.67707628736253e-41
C3303	2.37746589311425e-45	3.22858513710091	1	0.77	2.68986491146947e-41
C7354	2.38877155756242e-45	3.14895195820656	0.921	0.544	2.70265614022612e-41
C10678	2.39068102803902e-45	3.54333936911059	0.947	0.616	2.70481651512335e-41
C9361	2.41154362579124e-45	3.30876041120533	0.93	0.59	2.72842045822021e-41
C5958	2.41727031417728e-45	2.87539207597909	0.974	0.739	2.73489963346018e-41
C10626	2.48040562166961e-45	3.85336621603059	0.939	0.704	2.80633092035699e-41
C2103	2.4927795524742e-45	3.15909001836615	0.64	0.164	2.82033078566931e-41
C3663	2.49296032165881e-45	3.7310479952394	0.982	0.808	2.82053530792477e-41
C4971	2.51075947920867e-45	2.7806806763316	0.991	0.809	2.84067327477669e-41
C2435	2.55278414318236e-45	3.183373935538	0.991	0.785	2.88821997959652e-41
C9448	2.60166998993786e-45	3.48639815899731	0.939	0.624	2.9435294266157e-41
C8111	2.71509550194132e-45	3.46131376382356	0.965	0.682	3.07185905089641e-41
C9627	2.76707384568663e-45	3.09693573928414	0.93	0.639	3.13066734900985e-41
C7302	2.82004205187196e-45	3.07573519078387	0.939	0.557	3.19059557748794e-41
C3356	2.86042921107283e-45	2.51649429150099	0.991	0.771	3.2362896094078e-41
C8359	2.86042921107283e-45	3.00956990094959	0.921	0.633	3.2362896094078e-41
C7181	2.90139187474118e-45	3.58176488970275	0.93	0.673	3.28263476708217e-41
C6019	2.92902406632936e-45	3.50972933731023	0.982	0.785	3.31389782864504e-41
C8729	2.97801106650093e-45	3.47915711613854	0.965	0.678	3.36932172063915e-41
C9179	3.06788815630515e-45	3.7103103595313	0.965	0.682	3.47100866004365e-41
C9921	3.15224255170515e-45	3.84100975975335	0.93	0.749	3.56644722299921e-41
C4552	3.15224278832541e-45	2.75624039532973	0.991	0.759	3.56644749071137e-41
C3821	3.19736252476869e-45	2.46549689657219	0.982	0.732	3.6174959605233e-41
C3570	3.20494470980723e-45	3.27105632980614	0.982	0.634	3.6260744446759e-41
C8243	3.25080646925714e-45	3.30750931679652	0.939	0.574	3.67796243931753e-41
C8805	3.29733852186536e-45	3.00681933125986	0.93	0.639	3.73060880363847e-41
C5339	3.31299311524116e-45	2.55065792385892	0.991	0.768	3.74832041058385e-41
C5224	3.62488568637613e-45	2.84247155888453	0.991	0.755	4.10119566556596e-41
C4184	3.720505049017e-45	2.73987458589487	0.982	0.747	4.20937941245783e-41
C4020	3.75589450143805e-45	2.55585539644576	0.991	0.808	4.24941903892701e-41
C7833	3.77361170934965e-45	3.49610470265194	0.93	0.588	4.26946428795819e-41
C8379	3.7826550898962e-45	3.29262190810277	0.93	0.617	4.27969596870856e-41
C2874	3.81863389038605e-45	2.80021040625458	0.991	0.781	4.32040238358277e-41
C5644	3.89161386806463e-45	3.05100214228208	0.965	0.708	4.40297193032832e-41
C6098	4.29814550959985e-45	3.11554148987272	0.991	0.708	4.86292182956127e-41
C3252	4.50631879870802e-45	2.99569802974618	0.974	0.65	5.09844908885826e-41
C9259	4.5169868467194e-45	3.47470324201483	0.956	0.747	5.11051891837833e-41
C9834	4.53839838973698e-45	3.56749376858225	0.921	0.624	5.13474393814841e-41
C5688	4.61413719664741e-45	3.04983634467125	1	0.823	5.22043482428688e-41
C2589	4.63600693818744e-45	2.88614970852632	0.982	0.745	5.24517824986527e-41
C7586	4.65797981914099e-45	3.21208716661853	0.939	0.617	5.27003836737612e-41
C4058	4.94154325486532e-45	2.83222409740384	0.991	0.796	5.59086203855462e-41
C4388	5.02397478189639e-45	2.541966333781	0.991	0.807	5.68412506823758e-41
C8758	5.08369075881252e-45	3.92444624433912	0.947	0.725	5.75168772452048e-41
C8553	5.21756353245906e-45	2.71285444089149	0.939	0.666	5.90315138062418e-41
C5795	5.22990634794064e-45	3.30805934078186	0.982	0.735	5.91711604206003e-41
C219	5.3038472477408e-45	2.66781923096676	0.947	0.477	6.00077277609395e-41
C5158	5.35494369735039e-45	2.66142200742017	1	0.8	6.05858329918224e-41
C5471	5.35494369735039e-45	2.55997405215106	0.974	0.751	6.05858329918224e-41
C5633	5.48295523918943e-45	3.44141291799595	0.974	0.734	6.20341555761892e-41
C4017	5.49592266935735e-45	2.7252502000154	1	0.783	6.21808690811091e-41
C5660	5.49592266935735e-45	4.08015245877043	0.956	0.691	6.21808690811091e-41
C6646	5.57437016919734e-45	3.71555514920538	0.93	0.651	6.30684240942987e-41
C2441	5.73462446876515e-45	2.81798079222953	0.939	0.618	6.48815412396089e-41
C5662	5.73462446876515e-45	2.85506306114565	0.956	0.716	6.48815412396089e-41
C6243	5.95544856481799e-45	2.6034673251534	1	0.789	6.73799450623508e-41
C5512	6.45318934955088e-45	3.33795005818564	1	0.784	7.30113843008187e-41
C1036	6.48462314984776e-45	3.82125871627642	0.675	0.181	7.33670263173775e-41
C8544	6.59173446714028e-45	3.41790857482781	0.947	0.696	7.45788837612251e-41
C8818	6.91006321211443e-45	3.38816479696977	0.939	0.666	7.81804551818627e-41
C3871	7.04197342407995e-45	3.08111789368374	0.965	0.683	7.96728873200406e-41
C5011	7.07528013749571e-45	3.1467574440441	1	0.804	8.00497194756265e-41
C8584	7.2441790381801e-45	3.37839042492986	0.956	0.738	8.19606416379697e-41
C10949	7.45757262977805e-45	3.76569456893653	0.921	0.574	8.43749767333089e-41
C6119	7.52280160638855e-45	2.94724860608061	1	0.82	8.51129773746801e-41
C3985	7.81208434912325e-45	3.38893736677797	0.991	0.769	8.83859223259805e-41
C6122	7.92339617490025e-45	3.64773986380545	0.991	0.763	8.96453043228214e-41
C10817	8.00946189308465e-45	3.56752877910772	0.93	0.639	9.06190518583598e-41
C6091	8.01736051785738e-45	2.75874827105456	1	0.743	9.07084168990383e-41
C8925	8.18929900857935e-45	2.78828099729675	0.956	0.678	9.26537289830668e-41
C5350	8.26688908311643e-45	3.26676064398023	1	0.799	9.35315830863793e-41
C4729	8.32556126360926e-45	2.82912440014419	1	0.78	9.41954001364752e-41
C4928	8.38464776078831e-45	2.48497473241961	0.974	0.66	9.48639047655589e-41
C7046	8.40443583273604e-45	3.45406245030557	0.93	0.545	9.50877870115756e-41
C4727	8.48405387486476e-45	3.33657000100811	0.991	0.703	9.59885855402199e-41
C4713	8.54425950234624e-45	2.62182373520843	1	0.846	9.66697520095453e-41
C3445	8.70689417686936e-45	3.76909902668608	0.974	0.663	9.85098007170999e-41
C7566	9.191827647004e-45	3.41813000526456	0.939	0.58	1.03996337998203e-40
C9026	9.70362717974732e-45	3.6834826798464	0.947	0.694	1.09786837911661e-40
C6578	9.93477875824457e-45	3.61628034787309	0.93	0.587	1.12402086870779e-40
C7820	1.01956397629593e-44	3.40011409691885	0.939	0.591	1.15353468278121e-40
C4966	1.06872764904096e-44	2.99732676576157	0.982	0.799	1.20915846212494e-40
C4004	1.07377190425799e-44	2.69993387356846	0.974	0.725	1.21486553247749e-40
C10713	1.07771923614021e-44	3.65269954147154	0.956	0.609	1.21933154376903e-40
C7410	1.08388634601247e-44	3.65889668590829	0.939	0.523	1.22630901187851e-40
C4358	1.08648642153473e-44	3.1032516976602	0.982	0.779	1.2292507373244e-40
C6525	1.12288956751259e-44	3.07298498974779	0.956	0.648	1.27043725668374e-40
C8761	1.14692685738177e-44	3.38196021424629	0.947	0.668	1.29763304644174e-40
C7982	1.15234127229288e-44	3.54803274858183	0.93	0.607	1.30375891547217e-40
C2609	1.21071805380757e-44	3.32931778331244	0.982	0.715	1.36980640607789e-40
C4919	1.24538771015955e-44	3.40675234435046	1	0.737	1.40903165527452e-40
C8116	1.29914288694747e-44	3.45203558163168	0.947	0.558	1.46985026229236e-40
C9090	1.32393083181908e-44	3.46180518004382	0.956	0.723	1.4978953431201e-40
C3732	1.33017299201766e-44	2.99931269453508	0.974	0.717	1.50495772316879e-40
C6463	1.33959103118633e-44	3.52705669048622	0.991	0.692	1.51561329268421e-40
C2660	1.41403481767831e-44	2.72062763964313	1	0.752	1.59983899272124e-40
C7936	1.43749823573388e-44	3.39805140236245	0.947	0.749	1.62638550390931e-40
C6090	1.46134900050678e-44	2.69864678236797	1	0.808	1.65337025917337e-40
C4963	1.46823553768437e-44	2.61094819865602	1	0.796	1.66116168733609e-40
C4377	1.52450296877828e-44	2.59111227600265	0.991	0.736	1.72482265887575e-40
C3740	1.53890187211854e-44	2.95244748225215	0.991	0.753	1.74111357811492e-40
C9644	1.54978977622684e-44	3.38018440280855	0.921	0.596	1.75343215282305e-40
C11066	1.59698972448109e-44	3.76638450303869	0.965	0.584	1.8068341742779e-40
C3734	1.72666379353391e-44	2.90323276368993	0.991	0.815	1.95354741600426e-40
C8551	1.83102204543317e-44	3.19357345970704	0.93	0.643	2.07161834220309e-40
C8464	1.91909576562934e-44	3.4058191100294	0.974	0.724	2.17126494923304e-40
C7312	1.95083011849527e-44	3.5511519019795	0.921	0.631	2.20716919606555e-40
C4082	1.95548024083789e-44	2.79551474066766	0.974	0.758	2.21243034448399e-40
C5201	2.02080304788211e-44	3.13719961740494	0.991	0.779	2.28633656837382e-40
C6175	2.08829660302312e-44	3.22650942033704	0.991	0.767	2.36269877666036e-40
C4528	2.10798916797908e-44	3.11283944401075	0.982	0.774	2.38497894465153e-40
C2840	2.13286488804456e-44	2.49147117232134	1	0.769	2.41312333433362e-40
C4539	2.23008533709469e-44	2.85398956822136	0.974	0.65	2.52311855038894e-40
C8268	2.32079934678515e-44	3.43318116010576	0.921	0.644	2.62575238095272e-40
C6250	2.37030653438988e-44	2.90826008482732	0.991	0.785	2.68176481300871e-40
C4183	2.37587139736161e-44	2.87703763330164	0.991	0.775	2.68806089897493e-40
C8145	2.40953460877231e-44	2.44161685692078	0.982	0.726	2.72614745636499e-40
C5376	2.4208608025876e-44	3.09813255697641	1	0.796	2.73896191204761e-40
C6306	2.49578326681198e-44	3.1734729301121	1	0.754	2.82372918807108e-40
C2362	2.58365004543863e-44	3.46291854030305	0.579	0.121	2.92314166140927e-40
C4855	2.62171508267369e-44	3.39863856184399	0.991	0.698	2.96620844453701e-40
C7998	2.71550661724899e-44	3.69173248918865	0.939	0.593	3.07232418675551e-40
C3967	2.73467548025766e-44	2.87722295798982	0.991	0.697	3.09401183836352e-40
C8473	2.77339479958857e-44	3.46382525809025	0.921	0.625	3.13781887625451e-40
C8269	2.77990083969585e-44	3.15033311265949	0.947	0.614	3.14517981003189e-40
C8293	2.80607720342296e-44	3.00536106965249	0.939	0.717	3.17479574795274e-40
C3036	2.81925720289552e-44	3.11583204366912	0.991	0.787	3.18970759935599e-40
C4561	2.83914277527311e-44	3.10672299619954	1	0.769	3.212206135944e-40
C10427	2.9617856312293e-44	3.06936938049529	0.947	0.644	3.35096426317283e-40
C1384	2.97786510314309e-44	3.76854475394045	0.693	0.197	3.36915657769609e-40
C7686	3.04583665768392e-44	3.72263129825347	0.947	0.67	3.44605959450359e-40
C4430	3.08171248133306e-44	2.83609974007791	0.991	0.737	3.48664950138023e-40
C5098	3.16212602384699e-44	3.31268141342754	0.982	0.761	3.57762938338048e-40
C2760	3.19188204334614e-44	2.56194319324612	1	0.784	3.61129534384182e-40
C9725	3.25985559046159e-44	3.50997217695307	0.93	0.632	3.68820061504825e-40
C3733	3.29823899384034e-44	2.68118994889538	1	0.791	3.73162759763096e-40
C9938	3.30596946364555e-44	3.42547003363185	0.93	0.676	3.74037385116857e-40
C8555	3.32919915931117e-44	3.79531104557375	0.939	0.668	3.76665592884465e-40
C7501	3.37624709479103e-44	3.88737823246805	0.939	0.555	3.81988596304658e-40
C6921	3.80434082176812e-44	3.55268709168976	0.93	0.651	4.30423120574845e-40
C10605	4.29197154299938e-44	3.6948557800514	0.93	0.624	4.85593660374949e-40
C9330	4.31641938217826e-44	3.8783147836539	0.93	0.647	4.88359688899649e-40
C5408	4.31643737019106e-44	2.51267360096196	1	0.767	4.88361724063416e-40
C9546	4.34681740284777e-44	3.85663491227521	0.921	0.742	4.91798920958196e-40
C6291	4.39792425074857e-44	3.51003402254754	0.991	0.72	4.97581149729693e-40
C4640	4.41853398377273e-44	2.77306513390082	0.982	0.797	4.99912934924046e-40
C9965	4.44962758920262e-44	3.17441233373337	0.956	0.696	5.03430865442385e-40
C6717	4.48094117634713e-44	2.93681695365684	0.956	0.715	5.06973684691914e-40
C4144	4.48094150382899e-44	3.20635540279214	0.982	0.765	5.06973721743212e-40
C9183	4.48094150382899e-44	3.09813584650423	0.947	0.707	5.06973721743212e-40
C10620	4.51218426122501e-44	3.61474235940393	0.947	0.613	5.10508527314997e-40
C6681	4.58688061037286e-44	3.20978019690957	0.939	0.581	5.18959672257585e-40
C5033	4.7284018139103e-44	3.25924414782099	0.991	0.768	5.34971381225811e-40
C404	4.80271801572686e-44	3.59991200566568	0.5	0.091	5.43379516299336e-40
C1453	5.01028893040515e-44	3.11238192313184	0.561	0.115	5.66864089586038e-40
C2603	5.05988229759801e-44	3.72898431587916	1	0.712	5.72475083150239e-40
C10691	5.07260200238669e-44	3.49034461665847	0.947	0.606	5.7391419055003e-40
C5808	5.15532630061434e-44	2.9520446693495	0.991	0.766	5.83273617651507e-40
C5338	5.31425754516818e-44	2.77851240435654	0.991	0.756	6.01255098660328e-40
C3982	5.35162079931315e-44	2.8043019920152	0.965	0.766	6.0548237723429e-40
C4954	5.43982121566086e-44	3.20675766985881	0.991	0.791	6.1546137233987e-40
C5263	5.73993161563501e-44	3.11952290202718	0.982	0.793	6.49415862992945e-40
C8166	5.95836387328493e-44	3.73943195874344	0.939	0.644	6.74129288623457e-40
C6602	6.07041292660177e-44	3.64503504242894	0.939	0.564	6.86806518515724e-40
C7830	6.18506459566928e-44	3.90664594375023	0.939	0.705	6.99778208354022e-40
C6466	6.36070315668413e-44	2.70803809665043	0.974	0.727	7.19649955147243e-40
C9439	6.45036968132023e-44	3.51457196807339	0.939	0.712	7.29794825744571e-40
C7962	6.52605083501774e-44	3.64342810223613	0.921	0.654	7.38357391473907e-40
C5551	6.57189533228317e-44	2.77574388988241	0.982	0.714	7.43544237894517e-40
C6217	6.63350723096187e-44	2.48347608960653	0.991	0.776	7.50515008111026e-40
C7355	6.86970846050997e-44	3.94936907476318	0.947	0.671	7.77238815222098e-40
C4392	6.95029372585653e-44	2.66069257281011	0.991	0.78	7.86356232143408e-40
C9843	6.99909202994278e-44	3.10310134573826	0.947	0.689	7.91877272267726e-40
C3719	6.99909253913008e-44	3.42387178407684	0.93	0.716	7.91877329877177e-40
C4731	7.21452344238192e-44	2.77894167467595	1	0.831	8.1625118227109e-40
C10132	7.31975854805302e-44	3.74586988808807	0.939	0.599	8.28157482126719e-40
C5837	7.38471753929598e-44	3.45223883790988	0.991	0.784	8.35506942395948e-40
C9174	7.62769327161097e-44	3.33645293559317	0.939	0.634	8.62997216750065e-40
C5785	8.23969374316935e-44	2.78940791619644	0.991	0.8	9.3223895010218e-40
C10519	8.45213612663594e-44	3.3742485169113	0.939	0.58	9.5627468136759e-40
C5156	8.51290623434067e-44	3.20660063613028	0.991	0.77	9.63150211353304e-40
C1961	8.55530834885882e-44	3.65191903674694	0.596	0.137	9.67947586589887e-40
C3937	8.61265085028019e-44	3.19051391726136	0.991	0.785	9.74435317200701e-40
C8990	8.81528257651419e-44	3.51502479859483	0.93	0.619	9.97361070706816e-40
C3750	9.17170738430346e-44	2.59180791972124	0.991	0.719	1.03768697346009e-39
C6407	9.43162741907606e-44	2.6387456389939	0.982	0.756	1.06709432619427e-39
C3996	9.7214823978783e-44	3.28414219281341	1	0.756	1.09988851849595e-39
C7192	9.88121136726207e-44	2.8404338235964	0.939	0.55	1.11796025409203e-39
