id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C233	4.43891378099287e-63	1.91877866020871	0.89	0.349	5.02218705181533e-59
C1604	4.80441741150195e-63	1.64294622508052	0.877	0.314	5.43571785937331e-59
C1413	5.85360489913021e-63	1.39431459985385	0.955	0.447	6.62276858287592e-59
C6316	1.01091270405397e-62	1.80607019082663	0.994	0.829	1.14374663336666e-58
C2408	1.32790138294603e-62	1.72526558018786	0.987	0.845	1.50238762466513e-58
C501	1.38729929159009e-62	1.59048224689319	0.87	0.321	1.56959041850503e-58
C9752	1.51070325056912e-62	1.46564322933025	0.987	0.841	1.7092096576939e-58
C1067	1.55571245736709e-62	2.51293963066317	0.851	0.29	1.76013307426513e-58
C11166	1.66077222006796e-62	2.23371331640136	0.994	0.708	1.87899768978489e-58
C9381	1.74807291664648e-62	1.23282931770816	1	0.798	1.97776969789383e-58
C1613	1.98528695939927e-62	1.96974088454278	0.844	0.278	2.24615366586434e-58
C8088	1.99330430658282e-62	3.91880532082347	0.968	0.687	2.2552244924678e-58
C450	2.11600512983062e-62	2.03220888653476	0.909	0.36	2.39404820389037e-58
C915	2.12009381589414e-62	1.4542739772105	0.831	0.272	2.39867414330262e-58
C2045	2.94794683736198e-62	1.98363934978693	0.883	0.36	3.33530705179135e-58
C2260	3.08267916895868e-62	2.16846326078459	0.851	0.293	3.48774321175985e-58
C1153	4.66988724370096e-62	1.52503123625185	0.903	0.388	5.28351042752327e-58
C3248	6.73474337874673e-62	0.882965463138478	0.987	0.839	7.61968865871405e-58
C5482	7.13743527927741e-62	1.31823830397407	1	0.828	8.07529427497446e-58
C982	8.03727242035543e-62	2.08095494106031	0.74	0.203	9.09337001639013e-58
C1491	9.27227458617918e-62	1.52118208703991	0.896	0.356	1.04906514668031e-57
C6865	9.65644404902878e-62	2.20281308849183	0.981	0.712	1.09253007970712e-57
C5943	1.11899375407643e-61	1.79047330648021	0.987	0.817	1.26602953336207e-57
C1074	1.12399008075416e-61	1.34054468528626	0.805	0.24	1.27168237736526e-57
C4565	1.17437634701533e-61	1.74478225458688	0.981	0.823	1.32868939901314e-57
C659	1.1892008016766e-61	2.48356156197945	0.916	0.394	1.3454617870169e-57
C2014	1.33407116192769e-61	1.8040096444627	0.805	0.253	1.50936811260499e-57
C1510	1.49554777591721e-61	2.00620962213841	0.844	0.274	1.69206275367273e-57
C2914	1.67050582700849e-61	1.86867894380842	0.981	0.794	1.8900102926774e-57
C4769	1.69485744706796e-61	1.64969934113177	0.994	0.803	1.91756171561269e-57
C749	1.7127223862289e-61	2.47778526885397	0.909	0.355	1.93777410777938e-57
C421	2.56334546481657e-61	1.86594251248205	0.779	0.237	2.90016905889347e-57
C535	2.76215812122121e-61	1.68528256930715	0.864	0.305	3.12510569834967e-57
C4713	3.03641792103425e-61	1.8226962553853	0.974	0.845	3.43540323585815e-57
C1243	3.10535606916136e-61	2.02207200342138	0.877	0.334	3.51339985664917e-57
C6418	3.55047410512608e-61	1.38967883917228	0.994	0.809	4.01700640253964e-57
C10651	3.80695078596435e-61	2.1124936218203	0.968	0.732	4.30718411924007e-57
C1392	4.24283175061127e-61	1.91357122363487	0.864	0.306	4.80033984264159e-57
C5872	4.49389730388064e-61	2.22041751106802	0.987	0.82	5.08439540961056e-57
C10484	5.08121454844962e-61	2.66504843102248	0.987	0.78	5.7488861401159e-57
C5446	5.12883408753343e-61	2.32255899056086	0.994	0.809	5.80276288663532e-57
C5900	7.78780908497346e-61	2.25863806793577	0.994	0.819	8.81112719873897e-57
C2322	8.0896475306233e-61	1.83116620922367	0.922	0.38	9.1526272161472e-57
C5920	9.34456943986655e-61	1.65988842013399	0.974	0.836	1.0572445864265e-56
C3018	9.94541179736506e-61	1.90754171904407	0.955	0.824	1.12522389075388e-56
C6603	1.20175582759764e-60	2.36978348742146	0.994	0.681	1.35966654334397e-56
C7872	1.20752559427149e-60	2.56993478483276	0.994	0.722	1.36619445735876e-56
C1535	1.22291313437373e-60	1.33595943676505	0.89	0.332	1.38360392023044e-56
C1247	1.26869026744904e-60	1.61319165041277	0.786	0.229	1.43539616859185e-56
C2393	1.29745881524751e-60	2.04799704509377	0.974	0.767	1.46794490357104e-56
C2467	1.35135162534489e-60	1.53218008937531	0.974	0.78	1.52891922891521e-56
C5473	1.50501849142949e-60	1.98489602502398	0.994	0.838	1.70277792120332e-56
C6703	1.71666006760004e-60	2.04758008549215	0.994	0.685	1.94222920048269e-56
C5635	1.72902141625e-60	1.57837305249706	0.987	0.804	1.95621483034525e-56
C5307	1.81372758564444e-60	1.65832695756783	0.974	0.802	2.05205139039812e-56
C6427	1.86206539520239e-60	1.98609524891617	0.974	0.83	2.10674078813198e-56
C8033	1.94860019158163e-60	2.20355009671139	0.981	0.701	2.20464625675546e-56
C3401	1.9720309315346e-60	1.88358715528729	0.987	0.784	2.23115579593825e-56
C3032	2.24905180904938e-60	2.12505441861239	0.981	0.796	2.54457721675847e-56
C101	2.43240721121384e-60	1.4931291476735	0.812	0.241	2.75202551876733e-56
C10021	2.82227554005067e-60	2.58637482821554	0.981	0.691	3.19312254601332e-56
C2225	3.32126110732771e-60	2.28241203922885	0.851	0.296	3.75767481683057e-56
C2926	3.75740365790086e-60	1.6517717169764	0.974	0.807	4.25112649854903e-56
C3283	3.82977476556438e-60	1.26150372658395	0.994	0.809	4.33300716975954e-56
C3167	4.45041162603024e-60	2.09482284276193	0.981	0.813	5.03519571369062e-56
C206	5.97272995861472e-60	2.33025316273908	0.87	0.339	6.7575466751767e-56
C10084	6.51246134205621e-60	3.15000790688366	0.987	0.692	7.36819876240239e-56
C4647	7.0468807650273e-60	1.84313886229334	0.981	0.804	7.97284089755189e-56
C4795	9.87718932642668e-60	1.23251793563999	0.987	0.85	1.11750520039191e-55
C2950	1.00667459927807e-59	1.73431910872526	0.994	0.752	1.13895164162321e-55
C4732	1.16640997991014e-59	1.10161520526026	0.974	0.808	1.31967625127033e-55
C3120	1.3772866866206e-59	1.31807114470567	0.981	0.848	1.55826215724255e-55
C7152	1.7010721593402e-59	2.59064692097321	0.981	0.683	1.9245930410775e-55
C231	1.703566339591e-59	1.8098626247872	0.87	0.314	1.92741495661326e-55
C5546	1.72544868996029e-59	1.62968261211375	0.981	0.81	1.95217264782107e-55
C2516	1.80924501143224e-59	1.76327049007919	0.974	0.769	2.04697980593444e-55
C10571	1.97038111694186e-59	1.84566013723712	0.987	0.68	2.22928919570802e-55
C4661	2.05143312312905e-59	1.45765852804542	0.987	0.839	2.32099143550821e-55
C5490	2.14082582663057e-59	1.82435798061201	0.981	0.781	2.42213034024982e-55
C6090	2.16633870086848e-59	1.43873003749457	0.994	0.804	2.4509956061626e-55
C9873	2.1714775088356e-59	2.64230958076245	0.987	0.694	2.4568096534966e-55
C10376	2.18381989768228e-59	1.97194149177338	0.961	0.721	2.47077383223773e-55
C4930	2.30396988960771e-59	1.98891221252997	0.968	0.836	2.60671153310216e-55
C737	2.41873361006549e-59	1.56652300413936	0.818	0.267	2.7365552064281e-55
C4790	2.53891200808696e-59	1.70091791129538	0.987	0.807	2.87252504594959e-55
C6990	2.63070515649101e-59	2.12937230118665	0.981	0.675	2.97637981405393e-55
C1038	2.90030003444328e-59	1.8479749121403	0.89	0.338	3.28139945896912e-55
C10458	4.25093233118249e-59	2.86152050918152	0.974	0.67	4.80950483949986e-55
C2867	4.57539799457478e-59	1.25542818622994	0.974	0.765	5.1766052910619e-55
C4764	4.8537618320381e-59	1.75736998602254	0.981	0.813	5.49154613676791e-55
C1158	6.68781431254382e-59	1.5253923006303	0.734	0.203	7.56659311321208e-55
C4223	7.26722599524563e-59	1.88010242502155	0.968	0.808	8.22213949102091e-55
C2386	7.47522707773202e-59	2.35372315628011	0.922	0.375	8.45747191574601e-55
C7300	8.39140157459434e-59	2.03565924134322	0.994	0.687	9.49403174149604e-55
C3661	8.41120566478996e-59	1.37897560463368	0.994	0.8	9.51643808914336e-55
C10018	9.10682573395018e-59	1.56190914242375	0.987	0.699	1.03034626353912e-54
C3332	9.68871947194525e-59	1.94746042436221	0.994	0.778	1.09618172105589e-54
C9788	9.84982518996254e-59	1.36736774446972	1	0.771	1.11440922199236e-54
C6774	1.12385311585989e-58	2.39536502055028	0.981	0.757	1.27152741528387e-54
C7892	1.20326614020282e-58	1.47272984202997	0.994	0.735	1.36137531102547e-54
C5991	1.31894477475202e-58	1.6179041762885	0.974	0.783	1.49225411815443e-54
C5906	1.37600851493038e-58	1.81790004942055	0.987	0.817	1.55681603379223e-54
C6359	1.52965840721034e-58	1.31762863140159	0.974	0.762	1.73065552191778e-54
C6168	1.59955756112884e-58	1.32470964470157	0.987	0.812	1.80973942466117e-54
C5833	1.60332335729443e-58	1.39338881408454	0.987	0.803	1.81400004644291e-54
C1796	1.72135057756444e-58	1.53145611400306	0.857	0.317	1.94753604345641e-54
C9244	1.94873484557046e-58	1.3323600079603	0.987	0.8	2.20479860427842e-54
C4249	2.11574883127079e-58	0.970952047228264	0.987	0.844	2.39375822769977e-54
C1917	2.44421727854556e-58	2.16969328453201	0.831	0.3	2.76538742894645e-54
C2471	2.68197177906186e-58	2.04379379695165	0.968	0.801	3.03438287083059e-54
C2922	2.70092106233625e-58	1.82905110058829	0.974	0.784	3.05582208992724e-54
C993	2.73882356773413e-58	2.1256137088869	0.896	0.359	3.0987049845344e-54
C3734	3.45524795493304e-58	1.62100809771093	0.981	0.812	3.90926753621124e-54
C6650	3.57053984511872e-58	2.21894997715219	0.961	0.71	4.03970878076732e-54
C2419	3.84865868321862e-58	1.80734678007132	0.981	0.788	4.35437243419355e-54
C5799	3.84865868321862e-58	1.78495690559352	0.987	0.81	4.35437243419355e-54
C7000	3.90315913328456e-58	2.22003871316478	0.981	0.722	4.41603424339815e-54
C4990	4.51337317195453e-58	1.89728904937181	0.974	0.777	5.10643040674936e-54
C3677	4.6095212868558e-58	2.03167953113272	0.981	0.81	5.21521238394865e-54
C7961	5.36723114843282e-58	2.01502638471117	0.981	0.73	6.07248532133689e-54
C11247	5.4551893908209e-58	2.2240152157376	0.994	0.677	6.17200127677477e-54
C4782	5.57203446752882e-58	1.59472472052237	0.981	0.819	6.3041997965621e-54
C3051	5.79817337782176e-58	1.59179826254314	0.981	0.765	6.56005335966754e-54
C5197	7.41218268233046e-58	2.04125935030393	0.987	0.759	8.38614348678868e-54
C5722	7.89505938150618e-58	1.26716758997298	0.981	0.799	8.93247018423609e-54
C7595	8.5080825978042e-58	2.00666458030808	0.968	0.686	9.62604465115568e-54
C4031	1.11813537293962e-57	1.47671873279586	0.994	0.837	1.26505836094389e-53
C3939	1.19364100139131e-57	1.47154816927709	0.974	0.789	1.35048542897413e-53
C10673	1.28317221995744e-57	1.72627850669951	0.987	0.732	1.45178104965985e-53
C3073	1.37618042740255e-57	1.63769367414957	0.981	0.778	1.55701053556325e-53
C2169	1.3801300587424e-57	2.20295963729505	0.76	0.223	1.56147914846115e-53
C2632	1.46903443164648e-57	1.13931535740195	0.968	0.812	1.66206555596483e-53
C7774	1.75373370832092e-57	2.23098503239822	0.955	0.689	1.98417431759428e-53
C10140	1.84467448009828e-57	1.37267514296601	0.987	0.724	2.08706470678319e-53
C4800	2.02621236001332e-57	1.39256193174741	0.987	0.814	2.29245666411907e-53
C3427	2.15266740407578e-57	1.66075436635132	0.987	0.787	2.43552790097133e-53
C3784	2.5042626699992e-57	1.54498446290406	0.981	0.82	2.8333227848371e-53
C7041	2.61136587204333e-57	2.16703771518014	0.987	0.696	2.95449934762982e-53
C3733	3.32579249848607e-57	1.53317129455204	0.981	0.788	3.76280163278714e-53
C3581	3.77041962810431e-57	1.81502153682336	0.981	0.821	4.26585276723722e-53
C308	3.93176538266167e-57	1.17710625475763	0.825	0.279	4.44839935394341e-53
C3952	4.41544606172202e-57	1.45824039291232	0.974	0.779	4.99563567423229e-53
C4310	4.42570916011335e-57	1.63800677808059	0.981	0.817	5.00724734375224e-53
C5287	5.41587792080617e-57	2.02909650768588	0.968	0.789	6.12752427960011e-53
C5798	5.72592889480443e-57	1.60978977399981	0.968	0.812	6.47831595158173e-53
C10049	9.30687102353081e-57	1.91317343032434	0.968	0.654	1.05297938760228e-52
C156	1.01314444772441e-56	1.97094197970315	0.857	0.328	1.14627162815539e-52
C4182	1.01475922221895e-56	1.78014819077364	0.961	0.784	1.14809858401851e-52
C7178	1.02182810996615e-56	2.49286910837985	0.948	0.658	1.1560963236157e-52
C5707	1.12350452814563e-56	0.872395522705954	0.981	0.846	1.27113302314397e-52
C4995	1.29072939271988e-56	1.50941258716774	0.968	0.847	1.46033123492328e-52
C3503	1.41903865624941e-56	1.95447831542199	0.968	0.741	1.60550033568058e-52
C3369	1.47248921973566e-56	1.73738264763244	0.981	0.77	1.66597430320893e-52
C4557	1.54213079845977e-56	1.12760307429169	0.974	0.797	1.74476678537738e-52
C4255	1.86796576471162e-56	1.43260265530211	0.955	0.791	2.11341646619472e-52
C4975	1.91600669508878e-56	1.54652701379664	0.981	0.815	2.16776997482345e-52
C4212	1.92932102450485e-56	1.28795947861071	0.987	0.801	2.18283380712479e-52
C3197	2.00652835924418e-56	1.18357757465528	0.968	0.81	2.27018618564886e-52
C3207	2.01581155084421e-56	1.77455556152379	0.955	0.745	2.28068918862514e-52
C2552	2.14540270680328e-56	1.75419354750187	0.968	0.777	2.42730862247723e-52
C4508	2.21583155723676e-56	1.48952090130988	0.974	0.833	2.50699182385767e-52
C5107	2.24153890350264e-56	1.7748634517325	0.974	0.769	2.53607711542289e-52
C10781	2.78401364391816e-56	2.19712824198872	0.974	0.689	3.14983303672901e-52
C7044	2.99716956120785e-56	2.07480942692424	0.987	0.707	3.39099764155056e-52
C3863	3.01101393057505e-56	1.87960491520724	0.968	0.784	3.40666116105261e-52
C3077	3.06703128281975e-56	1.24430918408497	0.994	0.835	3.47003919338226e-52
C6258	3.2789367022488e-56	1.5717824827309	0.974	0.797	3.70978898492429e-52
C8295	3.89704794375292e-56	2.6328703659363	0.961	0.703	4.40912004356205e-52
C10274	4.60369907605065e-56	1.46649116377257	0.981	0.685	5.2086251346437e-52
C10107	4.93550997386964e-56	2.6207447480935	0.981	0.699	5.58403598443611e-52
C3858	5.18355553397486e-56	1.72537300281311	0.961	0.812	5.86467473113916e-52
C3255	5.49021027714035e-56	1.53598815158343	0.968	0.778	6.2116239075566e-52
C2800	6.03271816977861e-56	1.52423133009938	0.968	0.759	6.82541733728752e-52
C5862	6.52286553669725e-56	1.5620291020112	0.987	0.805	7.37997006821927e-52
C3887	6.59821653978539e-56	1.84590345502824	0.968	0.808	7.46522219311319e-52
C2407	7.19994133868008e-56	1.49764097337906	0.961	0.811	8.14601363058265e-52
C6876	8.28218105908608e-56	2.35407114281489	0.974	0.715	9.37045965024999e-52
C7806	8.41630385816411e-56	1.84716989689268	0.994	0.685	9.52220618512688e-52
C393	8.99511243553275e-56	1.38730335920939	0.844	0.299	1.01770702095618e-51
C1381	9.62748857866969e-56	1.58678030722987	0.851	0.328	1.08925405779069e-51
C11093	1.04637915368423e-55	0.754918751398347	0.994	0.77	1.18387337447834e-51
C6317	1.23150875789712e-55	1.54126509496028	0.968	0.812	1.3933290086848e-51
C10887	1.3188800265216e-55	0.639281097938746	0.981	0.762	1.49218086200654e-51
C1771	1.37830941625846e-55	1.93960295444592	0.786	0.249	1.55941927355482e-51
C4786	1.42595778836578e-55	1.91267362845056	0.968	0.8	1.61332864175705e-51
C6140	1.51342739614493e-55	1.66054775240538	0.981	0.813	1.71229175599837e-51
C5493	1.56630049913573e-55	2.16260900012804	0.961	0.771	1.77211238472217e-51
C5853	1.59524764003599e-55	1.58760900532718	0.981	0.747	1.80486317993672e-51
C7851	1.63592189839438e-55	2.51072214784051	0.968	0.673	1.85088203584341e-51
C7690	1.66996787585685e-55	2.09585453640805	0.974	0.658	1.88940165474444e-51
C3337	1.72039496806471e-55	1.91149629543005	0.974	0.76	1.94645486686842e-51
C384	2.0626833628998e-55	1.40141519064706	0.812	0.269	2.33371995678484e-51
C2418	2.07059544057165e-55	1.43752941892934	0.981	0.785	2.34267168146276e-51
C7205	2.1428404477777e-55	1.98446410512623	0.955	0.673	2.42440968261569e-51
C2461	2.33196261376634e-55	1.63095429451988	0.961	0.754	2.63838250121524e-51
C6014	2.66850322417473e-55	1.43821802981194	0.981	0.847	3.01914454783129e-51
C10010	2.97311159206277e-55	2.65301111434601	0.955	0.639	3.36377845525981e-51
C3866	3.76670407869673e-55	1.38470392148657	0.974	0.85	4.26164899463748e-51
C6484	4.07041496584842e-55	1.06104555223966	0.981	0.818	4.6052674923609e-51
C1210	4.19370652586256e-55	1.81532168951273	0.812	0.287	4.7447595633609e-51
C4017	4.43879828226048e-55	1.41837156325103	0.968	0.781	5.02205637654951e-51
C5180	4.44892831711646e-55	1.51129352138227	0.968	0.796	5.03351749798557e-51
C2760	4.46925751287145e-55	1.66642144129371	0.968	0.782	5.05651795006276e-51
C7845	4.46925751287145e-55	1.81169054131033	0.987	0.737	5.05651795006276e-51
C5171	4.56188985125553e-55	1.56337704625642	0.974	0.791	5.16132217771051e-51
C3238	4.87357759581362e-55	1.95122166005545	0.955	0.762	5.51396569190353e-51
C5688	4.89583897981469e-55	1.01915212889757	0.981	0.821	5.53915222176234e-51
C2724	5.37518621779521e-55	1.62376171485276	0.968	0.81	6.0814856868135e-51
C3084	5.53672336646564e-55	1.94565413193305	0.955	0.768	6.26424881681922e-51
C6393	5.6001325094406e-55	1.64249547291011	0.961	0.825	6.3359899211811e-51
C4525	5.61290086240819e-55	1.88546012861308	0.968	0.781	6.35043603572862e-51
C5835	5.84775325963318e-55	1.91998361373553	0.974	0.768	6.61614803794898e-51
C3303	6.03716071864637e-55	1.1049945063537	0.968	0.768	6.83044363707651e-51
C5396	6.09239076827785e-55	0.933480397960858	0.974	0.837	6.89293091522956e-51
C7211	6.31838879873123e-55	2.28716151496441	0.974	0.715	7.14862508688452e-51
C2913	6.71884974177201e-55	1.35359513129652	0.974	0.767	7.60170659784085e-51
C2674	6.85787625998183e-55	1.79406956880518	0.935	0.746	7.75900120054345e-51
C7289	7.3590430246898e-55	2.39851881318774	0.955	0.677	8.32602127813404e-51
C3246	7.57991408069207e-55	1.05860989131927	0.974	0.786	8.57591479089501e-51
C1037	1.01046003997501e-54	1.07702440596637	0.74	0.222	1.14323448922772e-50
C3529	1.02557837549114e-54	1.77929571972279	0.948	0.797	1.16033937403068e-50
C4941	1.03965336757331e-54	1.66573050570936	0.968	0.81	1.17626382007244e-50
C2696	1.04676283858511e-54	1.62533393864876	0.974	0.744	1.1843074755752e-50
C4656	1.12312315410524e-54	1.29858167729518	0.987	0.772	1.27070153655467e-50
C10333	1.12934215254799e-54	2.06280186714194	0.961	0.679	1.2777377113928e-50
C6748	1.18602949178036e-54	2.76618475575451	0.974	0.633	1.3418737670003e-50
C4459	1.20776847515727e-54	1.40308137794282	0.974	0.79	1.36646925279293e-50
C5366	1.28119817284176e-54	1.27890610058613	0.981	0.819	1.44954761275317e-50
C1792	1.29080575339096e-54	1.83285773973075	0.896	0.377	1.46041762938653e-50
C6329	1.36216047067252e-54	1.3581266977629	0.974	0.811	1.54114835651888e-50
C3742	1.38711357365858e-54	1.34297552863237	0.968	0.808	1.56938029723732e-50
C4478	1.42216904717101e-54	1.09040146042145	0.961	0.765	1.60904205996928e-50
C1135	1.4989261699995e-54	2.06229895768905	0.649	0.165	1.69588506873743e-50
C5283	1.60020688169728e-54	1.20317436212108	0.974	0.826	1.8104740659523e-50
C5706	1.71673129097074e-54	1.3959478842144	0.981	0.804	1.94230978260429e-50
C3607	1.87965436595915e-54	1.58937655856211	0.974	0.807	2.12664094964618e-50
C8087	2.06731541930811e-54	1.86224599485008	0.968	0.661	2.33896066540519e-50
C7875	2.12428040439709e-54	2.36312968527366	0.948	0.681	2.40341084953487e-50
C5613	2.16312413021061e-54	1.59366431735289	0.955	0.795	2.44735864092029e-50
C3530	2.39516903452073e-54	1.22942141170244	0.974	0.787	2.70989424565676e-50
C3686	2.51747454323518e-54	1.77310092147514	0.961	0.788	2.84827069821628e-50
C5880	2.54612742743211e-54	1.50412847107567	0.974	0.804	2.88068857139669e-50
C4245	2.64001718938898e-54	1.6278036163664	0.968	0.785	2.98691544807469e-50
C5524	2.73116751899449e-54	1.47015232926542	0.968	0.82	3.09004293099036e-50
C3592	2.81269549708072e-54	0.264856559725315	0.974	0.826	3.18228368539713e-50
C7771	2.86406656782954e-54	1.38977346154214	0.994	0.725	3.24040491484234e-50
C313	2.91381188505303e-54	1.78776515354832	0.864	0.339	3.296686766749e-50
C7918	3.09302259631578e-54	2.14515912709601	0.935	0.666	3.49944576547167e-50
C4640	3.19251674672501e-54	1.27304414769322	0.968	0.795	3.61201344724468e-50
C3480	3.64804078704167e-54	1.63105780451843	0.974	0.78	4.12739334645894e-50
C1676	4.69774459974395e-54	1.65318172976274	0.857	0.333	5.31502824015031e-50
C2487	4.73016166836766e-54	1.36940331077606	0.968	0.771	5.35170491159117e-50
C5592	5.05017305781816e-54	1.21470371264556	0.974	0.765	5.71376579761546e-50
C4326	5.35536344792852e-54	1.16938672919749	0.968	0.803	6.05905820498632e-50
C6841	5.64061148971713e-54	2.33451151460837	0.981	0.668	6.38178783946596e-50
C1654	5.71799893991342e-54	1.46774549990976	0.721	0.209	6.46934400061805e-50
