id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C4134	3.08501027749428e-17	0.445090029520532	0.829	0.761	3.49038062795702e-13
C4149	3.11675176524517e-17	0.266154099717939	0.836	0.758	3.52629294719839e-13
C3737	3.83437329753484e-17	0.366150603645407	0.809	0.764	4.33820994883092e-13
C1193	4.09437200678316e-17	0.633462299133615	0.497	0.269	4.63237248847447e-13
C2969	4.18362552281892e-17	0.544699945225542	0.846	0.773	4.73335391651733e-13
C4172	4.75831136532803e-17	0.420466416624535	0.822	0.786	5.38355347873214e-13
C3544	5.3264214962345e-17	0.647556080428192	0.755	0.733	6.02631328083971e-13
C3743	5.98335841518029e-17	0.303188161353682	0.805	0.76	6.76957171093498e-13
C10697	6.15685574674647e-17	0.407219572241431	0.826	0.696	6.96586659186896e-13
C6261	8.62903998675454e-17	0.268116628769025	0.799	0.775	9.76289584101409e-13
C3419	9.320117415043e-17	0.563770142599787	0.779	0.726	1.05447808433797e-12
C5999	9.37151786145743e-17	0.421240149480384	0.809	0.776	1.06029353084529e-12
C4022	9.70360719687362e-17	0.336998732673328	0.799	0.755	1.09786611825428e-12
C3966	1.13163485471028e-16	0.339514292119007	0.812	0.742	1.28033167461921e-12
C5129	1.15251336504385e-16	0.480952681681301	0.799	0.753	1.30395362121061e-12
C5904	1.37454673754434e-16	0.314226409773958	0.752	0.746	1.55516217885766e-12
C3202	1.40879704689841e-16	0.744132768484296	0.765	0.725	1.59391297886086e-12
C4913	1.44257359165343e-16	0.281559399859147	0.805	0.777	1.63212776159669e-12
C6426	1.81422010961261e-16	0.319272462585552	0.802	0.79	2.05260863201571e-12
C4727	2.64200541737506e-16	0.484255656178422	0.762	0.712	2.98916492921815e-12
C3828	3.60560689700108e-16	0.264507605767401	0.819	0.767	4.07938364326702e-12
C4430	4.36568947349682e-16	0.288095103752096	0.792	0.744	4.93934107031431e-12
C4552	5.16175495846342e-16	0.272009415512224	0.792	0.769	5.84000956000551e-12
C4258	5.29266460671828e-16	0.655272661283881	0.819	0.761	5.98812073604106e-12
C6345	5.37373596809389e-16	0.581870844429555	0.738	0.707	6.07984487430143e-12
C4038	6.02473765193625e-16	0.257179793794655	0.799	0.738	6.81638817940068e-12
C4483	6.2659977004561e-16	0.303341058466562	0.775	0.756	7.08934979829603e-12
C4530	6.59861836547309e-16	0.364283723558316	0.768	0.743	7.46567681869626e-12
C3913	6.61628822556749e-16	0.256911031455415	0.812	0.769	7.48566849840706e-12
C4290	7.91270066373607e-16	0.556604070396071	0.728	0.722	8.95242953095099e-12
C4220	8.01891875063889e-16	0.348193522753665	0.819	0.751	9.07260467447283e-12
C1468	8.18931784075294e-16	0.4014322989951	0.473	0.253	9.26539420502788e-12
C5940	9.62789540286437e-16	0.486213609088533	0.805	0.766	1.08930008588007e-11
C4289	1.03809550524171e-15	0.371757519731425	0.765	0.734	1.17450125463047e-11
C3024	1.03901512301228e-15	0.471856935980552	0.785	0.735	1.17554171017609e-11
C3543	1.06697995536044e-15	0.374295016987753	0.815	0.783	1.20718112149481e-11
C907	1.12505490125409e-15	0.290903462526262	0.631	0.398	1.27288711527888e-11
C1804	1.23406484912862e-15	0.451172800024926	0.423	0.216	1.39622097030412e-11
C5630	1.244416894576e-15	0.543388846062023	0.782	0.721	1.40793327452329e-11
C7959	1.26882262006374e-15	0.583249115692106	0.752	0.618	1.43554591234011e-11
C10562	1.44536479335128e-15	0.687918110770636	0.802	0.645	1.63528572719764e-11
C6360	1.54718307626101e-15	0.304652726724032	0.772	0.74	1.75048293248171e-11
C5321	1.68944359561519e-15	0.518393669337743	0.799	0.76	1.91143648407903e-11
C4513	1.80452115580684e-15	0.259257803790532	0.795	0.751	2.04163523567986e-11
C3265	2.61358169543232e-15	0.438790322079752	0.785	0.726	2.95700633021212e-11
C6256	3.01553595803972e-15	0.705470796272238	0.752	0.697	3.41177738292614e-11
C3047	3.10078222050871e-15	0.319610220183228	0.822	0.777	3.50822500428355e-11
C3747	3.43912371432237e-15	0.332226507647594	0.815	0.77	3.89102457038433e-11
C2469	3.62009962173582e-15	0.259512877980685	0.792	0.741	4.09578071203191e-11
C10512	3.81737771795332e-15	0.315791219386652	0.819	0.647	4.31898115009239e-11
C3920	4.65522425909008e-15	0.346308826848864	0.815	0.738	5.26692072673452e-11
C10388	6.65298972652022e-15	0.60406743852404	0.812	0.665	7.52719257658498e-11
C6136	6.65463936345381e-15	0.312962244604448	0.775	0.746	7.52905897581165e-11
C10196	6.97432757230411e-15	0.298795572124903	0.775	0.622	7.89075421530487e-11
C3846	9.63295911520361e-15	0.277726899818649	0.785	0.788	1.08987299429414e-10
C4684	1.21210663019359e-14	0.250708684498738	0.832	0.778	1.37137744140102e-10
C6052	1.34256347307039e-14	0.367715234836784	0.805	0.768	1.51897631343184e-10
C10772	1.38315019635194e-14	0.517800184027059	0.809	0.645	1.56489613215259e-10
C4750	1.61446674713076e-14	0.35919308333629	0.762	0.761	1.82660767770374e-10
C4106	2.21384078160869e-14	0.33429673125118	0.819	0.781	2.50473946031207e-10
C4099	2.58975345635024e-14	0.336676643540749	0.815	0.776	2.93004706051466e-10
C10770	3.25224760311319e-14	0.250271491529839	0.792	0.659	3.67959293816227e-10
C5140	3.30172948823334e-14	0.35319198282554	0.812	0.792	3.7355767429872e-10
C2797	3.33233055723739e-14	0.302475023568806	0.762	0.703	3.77019879245839e-10
C3384	4.12875932110413e-14	0.275651773588239	0.765	0.712	4.67127829589721e-10
C4516	4.85838196191379e-14	0.474740175246285	0.826	0.733	5.49677335170926e-10
C5448	5.09463834129046e-14	0.341997344339064	0.779	0.75	5.76407381933603e-10
C6444	5.27591505572265e-14	0.409257581977674	0.775	0.762	5.9691702940446e-10
C2622	5.35107873862647e-14	0.290762943779149	0.809	0.753	6.05421048488199e-10
C10696	7.29240023878606e-14	0.397847449836456	0.789	0.659	8.25062163016254e-10
C5167	8.84070710381263e-14	0.252956605000167	0.815	0.769	1.00023760172536e-09
C4577	1.03472862387762e-13	0.266437661041844	0.775	0.777	1.17069196505514e-09
C1332	1.03725518011327e-13	0.657549062945867	0.436	0.235	1.17355051078016e-09
C11308	1.05016325237294e-13	0.876912298015262	0.792	0.666	1.18815470373474e-09
C4737	1.0640751046727e-13	0.448787102706941	0.725	0.689	1.20389457342669e-09
C2832	1.08260790800554e-13	0.516663131122483	0.819	0.713	1.22486258711747e-09
C2493	1.33241703618769e-13	0.364448585075658	0.836	0.774	1.50749663474275e-09
C4181	1.38130231444114e-13	0.619414505013919	0.748	0.709	1.5628054385587e-09
C5517	1.43899514636148e-13	0.311966264015137	0.795	0.76	1.62807910859338e-09
C10146	1.60259315280488e-13	0.37118710158323	0.822	0.662	1.81317389308344e-09
C4773	1.63731187278519e-13	0.53475939796673	0.768	0.773	1.85245465286917e-09
C9755	1.67105992637611e-13	0.354243521808927	0.832	0.705	1.89063720070193e-09
C10092	1.86263539216822e-13	0.758361269540376	0.768	0.642	2.10738568269912e-09
C6152	2.17540484539521e-13	0.420184932545602	0.772	0.715	2.46125304208014e-09
C5984	2.46091173558476e-13	0.294463761263438	0.836	0.775	2.7842755376406e-09
C5645	2.91672786902693e-13	0.484954542426622	0.799	0.774	3.29998591101707e-09
C3953	3.31073690400864e-13	0.293136917913494	0.758	0.748	3.74576773319537e-09
C8245	3.5084813699552e-13	0.529560005719627	0.772	0.627	3.96949582196732e-09
C6021	3.85172510230847e-13	0.706856465091045	0.752	0.686	4.35784178075181e-09
C3487	4.45777528451699e-13	0.472350626693017	0.829	0.751	5.04352695690252e-09
C10086	4.68680454483858e-13	0.283254617902665	0.795	0.661	5.30265066203037e-09
C9874	5.73996691611514e-13	0.366071567921681	0.856	0.712	6.49419856889267e-09
C2796	6.60976779104957e-13	0.314621347688298	0.819	0.802	7.47829127879348e-09
C5371	6.81815108485633e-13	0.313806891795667	0.758	0.731	7.71405613740645e-09
C10299	7.99069484450773e-13	0.374088422952676	0.779	0.624	9.04067214707605e-09
C4712	8.35531747150673e-13	0.323396316246258	0.765	0.719	9.45320618726271e-09
C44	9.75973310468973e-13	0.298655163322676	0.453	0.273	1.1042162034646e-08
C3397	9.83498826264907e-13	0.572138410833122	0.762	0.749	1.11273057203612e-08
C10309	1.25698146536765e-12	0.336162091557562	0.815	0.66	1.42214882991696e-08
C1680	1.28333123192337e-12	0.278971942546879	0.393	0.207	1.4519609557981e-08
C7788	1.4409322831055e-12	0.78783045962805	0.762	0.614	1.63027078510557e-08
C2726	1.61943406611094e-12	0.497084514939817	0.758	0.716	1.83222770239792e-08
C11144	1.68801954294289e-12	0.717470124803725	0.762	0.605	1.90982531088559e-08
C4173	1.7119549557239e-12	0.326307798526186	0.772	0.772	1.93690583690602e-08
C1299	1.74147846012779e-12	0.377007560952941	0.339	0.17	1.97030872978859e-08
C4788	1.90239817598257e-12	0.305033946175816	0.805	0.74	2.15237329630668e-08
C4588	2.1467610930394e-12	0.392141253311338	0.775	0.737	2.42884550066478e-08
C10026	2.30923854096811e-12	0.304810137330771	0.802	0.636	2.61267248525132e-08
C3408	2.53145269113269e-12	0.323762067614666	0.812	0.76	2.86408557474753e-08
C5945	2.76333784666774e-12	0.500484729056799	0.752	0.709	3.12644043971988e-08
C7736	2.90603032277532e-12	0.780907452095518	0.695	0.589	3.287882707188e-08
C6027	3.08682079100474e-12	0.331493458528926	0.772	0.75	3.49242904294276e-08
C4207	3.47942039941416e-12	0.417401622076423	0.762	0.76	3.93661623989718e-08
C7938	4.26699305771674e-12	0.691936529952325	0.738	0.603	4.82767594550071e-08
C11038	4.67519572202152e-12	0.333626729564769	0.779	0.641	5.28951643989515e-08
C4830	4.68237511994477e-12	0.260946926268863	0.718	0.722	5.29763921070551e-08
C11266	5.49091362826123e-12	0.452390675072171	0.782	0.656	6.21241967901475e-08
C2598	7.08935783795426e-12	0.275108547222701	0.819	0.754	8.02089945786145e-08
C8018	7.21995744965034e-12	0.307008664027116	0.748	0.591	8.16865985853439e-08
C4883	7.55111928881467e-12	0.349723835241898	0.779	0.737	8.54333636336491e-08
C3444	8.48723413489503e-12	0.306467616830716	0.792	0.701	9.60245670022023e-08
C10482	8.86605568237109e-12	0.324865278060526	0.805	0.655	1.00310553990347e-07
C7004	8.92915706148687e-12	0.316993223077914	0.738	0.656	1.01024482993662e-07
C2915	9.75554897348225e-12	0.408809323375369	0.762	0.726	1.10374281085978e-07
C446	1.02224440423931e-11	0.45642514877687	0.376	0.2	1.15656731895635e-07
C3473	1.29905575113935e-11	0.365221116153328	0.738	0.746	1.46975167683906e-07
C5105	1.34472816457291e-11	0.276560910150035	0.745	0.758	1.52142544539778e-07
C3549	1.41939044173244e-11	0.386024312763528	0.738	0.709	1.60589834577608e-07
C9413	1.86078038499481e-11	0.483441473556241	0.812	0.676	2.10528692758313e-07
C6135	2.0730622270359e-11	0.326132970766404	0.718	0.706	2.34546260366842e-07
C3227	2.38742578544545e-11	0.373398330071198	0.789	0.697	2.70113353365298e-07
C3776	3.04337706302081e-11	0.690915846902052	0.715	0.73	3.44327680910175e-07
C6290	3.88611825847183e-11	0.299663942419147	0.735	0.687	4.39675419763503e-07
C5019	4.1666895590908e-11	0.303010439027401	0.725	0.734	4.71419256715533e-07
C2739	5.10651860734687e-11	0.320281050599351	0.782	0.741	5.77751515235225e-07
C3892	5.15144580012181e-11	0.25803508931792	0.775	0.745	5.82834577825781e-07
C8324	5.58171124605814e-11	0.432603918683558	0.685	0.591	6.31514810379018e-07
C2171	6.00627388714172e-11	0.560647603747644	0.403	0.234	6.79549827591215e-07
C5079	6.07793127302199e-11	0.514293633102063	0.795	0.711	6.87657144229708e-07
C4104	6.40447699548327e-11	0.280518694723844	0.738	0.709	7.24602527268977e-07
C5185	7.28719112803423e-11	0.254368242426815	0.802	0.737	8.24472804225792e-07
C10241	8.71158212834557e-11	0.555461920867333	0.772	0.62	9.85628402001018e-07
C5395	1.07341947424991e-10	0.496277700025981	0.772	0.763	1.21446679316635e-06
C1650	1.10966922061014e-10	0.667404459190551	0.376	0.212	1.25547975619831e-06
C1842	1.4400634409638e-10	0.404612046165158	0.359	0.193	1.62928777710644e-06
C1134	1.46209914366775e-10	0.456008937940631	0.349	0.188	1.65421897114569e-06
C3102	1.9934068870485e-10	0.286974012072268	0.752	0.717	2.25534055200667e-06
C4619	2.37189594588937e-10	0.319644859213739	0.782	0.77	2.68356307317923e-06
C4671	4.02357178281077e-10	0.382583751204365	0.779	0.755	4.55226911507211e-06
C2895	4.98707776658577e-10	0.329744960903759	0.742	0.731	5.64237978511514e-06
C2410	5.06718489843868e-10	0.328303873163501	0.768	0.723	5.73301299409352e-06
C5123	5.24931921791181e-10	0.263476410075634	0.782	0.74	5.93907976314542e-06
C8045	6.85571209984943e-10	0.629607240936915	0.728	0.649	7.75655266976965e-06
C2633	7.81094658838593e-10	0.388274736339863	0.768	0.696	8.83730497009984e-06
C4862	1.08028685745428e-09	0.322341382103525	0.772	0.778	1.22223655052377e-05
C5983	1.0824927170544e-09	0.350940658483542	0.732	0.715	1.22473226007534e-05
C4603	1.17921128932912e-09	0.400082300709848	0.735	0.746	1.33415965274696e-05
C5712	1.22568523845879e-09	0.337621927180102	0.748	0.684	1.38674027879228e-05
C2515	1.40615460438376e-09	0.341733795623821	0.779	0.744	1.59092331939978e-05
C1910	1.44822111675062e-09	0.522809899104311	0.483	0.313	1.63851737149165e-05
C4918	1.73273374801032e-09	0.298477442674727	0.742	0.673	1.96041496249888e-05
C3192	1.76089549230242e-09	0.30265671283274	0.822	0.77	1.99227715999095e-05
C5153	1.81856327025455e-09	0.266371644205209	0.752	0.771	2.057522483966e-05
C5659	2.65916801885972e-09	0.282427925793802	0.721	0.722	3.00858269653789e-05
C7106	3.43600625841301e-09	0.368177652151816	0.678	0.571	3.88749748076848e-05
C5043	3.51164517886302e-09	0.330275119353637	0.738	0.71	3.97307535536563e-05
C3481	3.54188527331225e-09	0.550952619578545	0.762	0.716	4.00728899822548e-05
C5608	3.57473502802694e-09	0.439689222521412	0.748	0.76	4.04445521070968e-05
C4050	4.42631744320853e-09	0.291626220452242	0.789	0.76	5.00793555524613e-05
C2564	4.60078954165039e-09	0.482880042259584	0.742	0.683	5.20533328742325e-05
C4518	4.66754499831798e-09	0.566527667384588	0.752	0.698	5.28086041109696e-05
C7244	5.72204403231296e-09	0.425708751858818	0.765	0.635	6.47392061815889e-05
C3316	5.76691931312716e-09	0.321928327999446	0.755	0.744	6.52469251087207e-05
C2851	6.42394772370251e-09	0.260503749450087	0.752	0.719	7.26805445459702e-05
C4818	7.13506686263836e-09	0.585894549662505	0.728	0.67	8.07261464838904e-05
C2572	7.47516535354056e-09	0.380954430711069	0.795	0.734	8.45740208099579e-05
C9532	7.91739896168555e-09	0.416269059607107	0.826	0.71	8.95774518525103e-05
C5139	8.12434531975223e-09	0.488047470024678	0.721	0.706	9.19188429476767e-05
C3336	8.30437684151544e-09	0.37085180638264	0.738	0.756	9.39557195849057e-05
C3126	8.69851566715121e-09	0.269479407966031	0.705	0.686	9.84150062581488e-05
C4938	1.16888128223709e-08	0.403789783871656	0.715	0.7	0.000132247228272304
C6240	1.18692152068444e-08	0.462463401392141	0.758	0.764	0.000134288300850238
C5963	1.20523219467627e-08	0.411360939853158	0.742	0.685	0.000136359970505673
C7954	1.28044317516938e-08	0.363871460646512	0.674	0.586	0.000144869340838663
C3476	1.33961144906962e-08	0.520224815923825	0.752	0.711	0.000151563639347736
C1312	1.76407147180879e-08	0.509110809299157	0.419	0.28	0.000199587046320446
C5310	1.79143275454894e-08	0.591532554173917	0.799	0.756	0.000202682701849667
C51	2.46007488222122e-08	0.595534402940565	0.342	0.197	0.000278332872174508
C2396	2.57745162517072e-08	0.439825119525286	0.768	0.739	0.000291612876871816
C2825	2.57745162517072e-08	0.284265756683659	0.768	0.738	0.000291612876871816
C2459	2.58550391359137e-08	0.538601705314927	0.755	0.722	0.000292523912783727
C2846	3.07375144107311e-08	0.254126034209047	0.779	0.744	0.000347764238043012
C2670	3.18832500008651e-08	0.275339070562322	0.755	0.713	0.000360727090509788
C3917	3.95569878028241e-08	0.405550308334576	0.775	0.729	0.000447547760001152
C6077	4.39972543226992e-08	0.379157589625069	0.742	0.757	0.000497784935407019
C2896	5.2513913744257e-08	0.424319818125046	0.765	0.746	0.000594142420102524
C2888	5.87111987603369e-08	0.305618658398334	0.735	0.766	0.000664258502774451
C5782	6.34996618749826e-08	0.554304693656302	0.732	0.699	0.000718435174453554
C4861	6.50598169568234e-08	0.426271178855884	0.705	0.749	0.0007360867690495
C6339	6.94600069673079e-08	0.403019154791894	0.765	0.745	0.000785870518828122
C2092	7.13666082793209e-08	0.363170672084897	0.312	0.178	0.000807441806072236
C5266	7.16801219526233e-08	0.379659333532772	0.745	0.72	0.00081098889977198
C8202	8.79319027078655e-08	0.418855646679302	0.701	0.622	0.00099486154723679
C1934	1.30514383124835e-07	0.541543595464261	0.302	0.173	0.00147663973067439
C4703	1.46364295438213e-07	0.361634612551434	0.765	0.712	0.00165596563858795
C5362	1.69709746434831e-07	0.344868586929471	0.762	0.712	0.00192009607116368
C4605	2.40191887136635e-07	0.509600355486955	0.752	0.704	0.00271753101106388
C3906	2.43565872647825e-07	0.272852332817906	0.758	0.667	0.00275570428313749
C4466	2.63720099970605e-07	0.282671275584316	0.768	0.761	0.00298372921106743
C5826	3.54080559198166e-07	0.417898223250356	0.772	0.74	0.00400606744676805
C4283	4.22762058568725e-07	0.475344501965123	0.758	0.719	0.00478312993064655
C5004	4.73444851684467e-07	0.382699887825648	0.732	0.74	0.00535655505195807
C1572	5.12652914722733e-07	0.343522915296302	0.289	0.169	0.005800155077173
C5165	6.85833478789027e-07	0.52986018332516	0.725	0.715	0.00775951997901905
C5655	6.98628581069329e-07	0.40967169773695	0.755	0.717	0.00790428376621839
C4728	7.85606075199779e-07	0.253921735974063	0.725	0.709	0.0088883471348103
C2959	8.18215491396029e-07	0.425163429017254	0.752	0.715	0.00925729006965467
C8029	1.00736007171315e-06	0.637221890541024	0.725	0.594	0.0113972718513625
C8134	1.25188449413973e-06	0.397119434842297	0.691	0.62	0.0141638211666969
C2906	2.11406031421398e-06	0.330914442314663	0.742	0.743	0.0239184783950169
C3960	2.32813229491718e-06	0.286579783814049	0.715	0.77	0.026340488784693
C4907	2.4052898272258e-06	0.281861552033988	0.765	0.693	0.0272134491052327
C3894	2.77433748563274e-06	0.337229773697075	0.708	0.728	0.0313888543124488
C4398	3.42966804502833e-06	0.308226456966499	0.758	0.727	0.0388032642614505
C7728	3.99144442584885e-06	0.637348792661611	0.644	0.596	0.0451592022340539
