id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C5703	0	3.1775745719117	0.871	0.112	0
C5704	0	2.83778506666635	0.783	0.151	0
C5705	0	2.9769099373832	0.83	0.112	0
C5706	0	2.65594742334261	0.81	0.191	0
C5707	0	2.83407066820773	0.911	0.291	0
C5708	0	3.2221883097469	0.71	0.068	0
C5709	0	2.88743549612943	0.872	0.221	0
C5710	0	2.69734605913392	0.729	0.12	0
C5711	0	3.09574532851267	0.671	0.075	0
C5712	0	2.71902219237391	0.706	0.098	0
C5713	0	3.20945868331258	0.709	0.071	0
C5714	0	2.89833559413797	0.871	0.226	0
C5715	0	2.80240297761676	0.919	0.278	0
C5716	0	2.74547935759115	0.682	0.101	0
C5717	0	2.61201057243637	0.692	0.113	0
C5718	0	3.2966227926995	0.755	0.066	0
C5719	0	2.71598762699533	0.542	0.083	0
C5720	0	2.61155680315752	0.684	0.097	0
C5721	0	3.17707801395814	0.799	0.085	0
C5722	0	2.82344513157893	0.868	0.189	0
C5723	0	3.1050453314122	0.717	0.074	0
C5724	0	2.45505164620435	0.676	0.098	0
C5725	0	2.79934278435802	0.88	0.208	0
C5726	0	3.08085856319098	0.709	0.077	0
C5727	0	2.67927094344822	0.897	0.253	0
C5728	0	2.96030850715358	0.877	0.166	0
C5729	0	3.07180964327665	0.766	0.072	0
C5730	0	2.83276174723255	0.838	0.158	0
C5731	0	2.84963835068498	0.854	0.197	0
C5732	0	3.17340317549177	0.681	0.063	0
C5733	0	2.9635627128238	0.854	0.125	0
C5734	0	2.77430731445344	0.681	0.09	0
C5736	0	3.12303972518773	0.762	0.076	0
C5737	0	2.90583734228347	0.896	0.214	0
C5738	0	2.77899434716893	0.88	0.208	0
C5739	0	2.82522174802375	0.773	0.133	0
C5740	0	2.91792718860011	0.838	0.172	0
C5741	0	2.88705075628299	0.84	0.186	0
C5742	0	2.98166984379299	0.86	0.179	0
C5743	0	2.95730003715639	0.882	0.184	0
C5744	0	3.16846083665459	0.723	0.079	0
C5745	0	3.12327935202777	0.746	0.066	0
C5746	0	2.83247165315807	0.857	0.178	0
C5747	0	2.68564946779913	0.802	0.138	0
C5748	0	2.74976507354092	0.889	0.208	0
C5749	0	2.84432036889914	0.871	0.2	0
C5750	0	2.79218331854092	0.707	0.103	0
C5751	0	2.8374516047041	0.869	0.182	0
C5752	0	2.87635172443663	0.868	0.222	0
C5753	0	3.19859478115196	0.897	0.134	0
C5754	0	3.13489133475619	0.863	0.102	0
C5755	0	3.1051412021593	0.698	0.074	0
C5756	0	2.99767424469429	0.793	0.093	0
C5757	0	2.53307688281693	0.634	0.096	0
C5758	0	2.8260419242744	0.65	0.083	0
C5759	0	2.76497642894468	0.882	0.234	0
C5760	0	2.76067398934249	0.785	0.123	0
C5761	0	3.1692420707498	0.787	0.072	0
C5762	0	3.12147255386308	0.863	0.108	0
C5763	0	2.87018593555556	0.841	0.167	0
C5764	0	2.47566549628892	0.712	0.114	0
C5765	0	3.14910122385166	0.846	0.094	0
C5766	0	3.21193623448699	0.774	0.093	0
C5767	0	2.93227928832068	0.91	0.247	0
C5768	0	2.98806543269842	0.81	0.096	0
C5769	0	2.87113102360728	0.879	0.208	0
C5770	0	3.1035954564965	0.71	0.07	0
C5771	0	2.73900739271369	0.877	0.221	0
C5772	0	3.01930408790682	0.779	0.092	0
C5773	0	2.79149968293261	0.562	0.102	0
C5774	0	2.70715226450133	0.846	0.189	0
C5775	0	2.7947608283451	0.835	0.153	0
C5776	0	3.13485724862431	0.818	0.089	0
C5777	0	3.149494474276	0.745	0.078	0
C5778	0	3.21528092214673	0.762	0.073	0
C5779	0	3.08305724508261	0.805	0.091	0
C5780	0	3.05800458319548	0.798	0.09	0
C5781	0	2.79012987595912	0.771	0.127	0
C5782	0	2.82864365766201	0.766	0.108	0
C5783	0	3.02284642126744	0.807	0.129	0
C5784	0	2.73843958877114	0.855	0.191	0
C5785	0	2.87549141882008	0.871	0.195	0
C5786	0	2.86123734701618	0.877	0.215	0
C5787	0	2.83751363938497	0.676	0.103	0
C5788	0	2.84726024482404	0.894	0.215	0
C5789	0	2.76651924337869	0.899	0.279	0
C5790	0	3.06392512583592	0.782	0.089	0
C5791	0	2.7616344361416	0.897	0.22	0
C5792	0	2.56754795659747	0.67	0.097	0
C5793	0	2.87453131907855	0.886	0.202	0
C5794	0	2.68394207946061	0.749	0.139	0
C5795	0	2.84553258027646	0.791	0.145	0
C5796	0	2.93122854514875	0.953	0.207	0
C5797	0	3.02551007934929	0.879	0.119	0
C5798	0	2.81643633803341	0.883	0.223	0
C5799	0	2.64478427309648	0.899	0.255	0
C5800	0	3.29656131432528	0.785	0.071	0
C5801	0	2.74494572262033	0.615	0.093	0
C5802	0	2.67763544443239	0.85	0.168	0
C5803	0	3.02428298980977	0.769	0.09	0
C5804	0	3.1908468751621	0.774	0.081	0
C5805	0	3.04944763933855	0.759	0.087	0
C5806	0	2.92832919009611	0.79	0.133	0
C5807	0	2.53554879789376	0.927	0.355	0
C5808	0	2.73812507208949	0.903	0.279	0
C5809	0	2.76046145918007	0.891	0.246	0
C5810	0	3.10404915136525	0.737	0.081	0
C5811	0	3.18214252294151	0.734	0.072	0
C5812	0	2.85027769515919	0.699	0.098	0
C5813	0	3.07635229966074	0.706	0.076	0
C5814	0	2.71588733986467	0.698	0.119	0
C5815	0	2.88874528272792	0.899	0.225	0
C5816	0	3.19384222462932	0.685	0.063	0
C5817	0	2.86387057536177	0.86	0.166	0
C5818	0	3.14754083066074	0.709	0.067	0
C5819	0	2.84493738495144	0.891	0.246	0
C5820	0	2.71526083537467	0.78	0.142	0
C5821	0	2.7078582884687	0.907	0.254	0
C5822	0	2.81531773749843	0.88	0.238	0
C5823	0	3.09190477097239	0.704	0.073	0
C5824	0	3.1661347177262	0.743	0.066	0
C5825	0	3.19686573998035	0.721	0.074	0
C5826	0	2.42423628221517	0.726	0.137	0
C5827	0	3.16667635138571	0.86	0.117	0
C5828	0	2.94149339903698	0.847	0.154	0
C5829	0	2.80646070972202	0.882	0.223	0
C5830	0	2.73991430125443	0.698	0.101	0
C5831	0	2.82877152060478	0.822	0.147	0
C5832	0	2.54028849901405	0.636	0.112	0
C5833	0	2.77889804403076	0.879	0.236	0
C5834	0	2.93151853933185	0.88	0.211	0
C5835	0	2.57766426737115	0.801	0.149	0
C5836	0	3.16300140796385	0.818	0.092	0
C5837	0	2.80035691795924	0.702	0.144	0
C5838	0	3.29510165574264	0.713	0.061	0
C5839	0	3.15407523937568	0.729	0.094	0
C5840	0	2.82209966459717	0.695	0.096	0
C5841	0	2.67622070302549	0.777	0.141	0
C5842	0	3.18533882755824	0.85	0.087	0
C5843	0	2.81618411180839	0.877	0.22	0
C5844	0	2.67578065987627	0.771	0.142	0
C5845	0	2.90906901849853	0.877	0.204	0
C5846	0	2.60236223678493	0.707	0.127	0
C5847	0	2.82183337040596	0.885	0.224	0
C5848	0	2.83814398963773	0.888	0.196	0
C5849	0	2.8235972788875	0.773	0.141	0
C5850	0	2.85052409382754	0.861	0.191	0
C5851	0	3.08639402324761	0.908	0.139	0
C5852	0	2.78010939805079	0.91	0.274	0
C5853	0	2.64520770494624	0.874	0.232	0
C5854	0	2.80654903369397	0.732	0.129	0
C5855	0	2.78688215728599	0.676	0.093	0
C5856	0	3.29872801296106	0.774	0.077	0
C5857	0	2.90243475907093	0.872	0.195	0
C5858	0	3.16075120010912	0.843	0.095	0
C5859	0	2.70165373308561	0.889	0.246	0
C5860	0	2.76693198398627	0.863	0.175	0
C5861	0	2.49209866152624	0.718	0.115	0
C5862	0	2.84969382466638	0.902	0.255	0
C5863	0	2.99550010878731	0.709	0.08	0
C5864	0	2.82506886518109	0.769	0.132	0
C5865	0	2.73998338265962	0.801	0.16	0
C5866	0	3.1376642517564	0.76	0.078	0
C5867	0	2.72419034731436	0.875	0.193	0
C5868	0	3.22213454244551	0.709	0.074	0
C5869	0	3.10217479042262	0.727	0.08	0
C5870	0	2.76252478708811	0.799	0.15	0
C5871	0	2.71527458078059	0.883	0.224	0
C5872	0	2.6720598478853	0.877	0.234	0
C5873	0	2.71278271254151	0.706	0.099	0
C5874	0	3.15640065763737	0.665	0.065	0
C5875	0	2.87488673997346	0.818	0.149	0
C5876	0	2.80528146174993	0.902	0.264	0
C5877	0	2.40441397896455	0.657	0.102	0
C5878	0	3.08745253720101	0.763	0.092	0
C5879	0	2.83664989563481	0.897	0.264	0
C5880	0	2.7500493144122	0.9	0.263	0
C5881	0	2.77974622688866	0.899	0.21	0
C5882	0	2.61882556132063	0.796	0.151	0
C5884	0	2.79992428198705	0.868	0.207	0
C5885	0	2.7689072632393	0.787	0.124	0
C5886	0	2.40472647560947	0.808	0.139	0
C5887	0	2.61223042950613	0.759	0.161	0
C5888	0	3.17028016071104	0.748	0.085	0
C5889	0	2.92604084616226	0.738	0.094	0
C5890	0	2.79351238805801	0.812	0.118	0
C5891	0	3.00483646636743	0.9	0.157	0
C5892	0	2.82329604639621	0.785	0.126	0
C5893	0	2.82835032627313	0.78	0.103	0
C5894	0	2.86782235967614	0.794	0.127	0
C5895	0	2.9313373068924	0.684	0.095	0
C5896	0	3.00765357148641	0.788	0.091	0
C5897	0	2.86234569966522	0.874	0.175	0
C5898	0	2.71929761448745	0.746	0.113	0
C5899	0	2.76569480883467	0.894	0.219	0
C5900	0	2.64069697770742	0.835	0.165	0
C5901	0	2.72141966369322	0.67	0.108	0
C5902	0	2.74617612206858	0.869	0.178	0
C5903	0	2.88378385907845	0.794	0.151	0
C5904	0	2.75762782520187	0.715	0.105	0
C5905	0	3.25725895502998	0.854	0.088	0
C5906	0	2.73759934983108	0.897	0.271	0
C5907	0	3.18547802059457	0.799	0.083	0
C5908	0	2.88181878908623	0.872	0.208	0
C5909	0	2.79962916004337	0.815	0.171	0
C5910	0	2.86308958446007	0.827	0.182	0
C5911	0	2.812157492717	0.888	0.234	0
C5912	0	2.98329199776304	0.771	0.093	0
C5913	0	3.02628765481502	0.905	0.13	0
C5914	0	3.02009630136253	0.729	0.08	0
C5915	0	2.81442179193844	0.857	0.188	0
C5916	0	2.8499707006567	0.818	0.151	0
C5917	0	3.05191422107632	0.757	0.088	0
C5918	0	2.73472643846211	0.818	0.166	0
C5919	0	2.93107521782708	0.76	0.107	0
C5920	0	2.70737030005841	0.917	0.3	0
C5921	0	2.72437597591218	0.85	0.207	0
C5922	0	2.70902248641826	0.667	0.101	0
C5923	0	3.20316450874743	0.726	0.067	0
C5924	0	3.05410160131377	0.745	0.079	0
C5925	0	2.74943847649399	0.774	0.136	0
C5926	0	2.56095905797507	0.734	0.125	0
C5927	0	2.80290657908628	0.699	0.103	0
C5928	0	2.87047298014632	0.877	0.198	0
C5929	0	2.88428929326595	0.882	0.221	0
C5930	0	3.19264121309115	0.74	0.062	0
C5931	0	2.89053691089371	0.746	0.114	0
C5932	0	2.99916855965615	0.688	0.084	0
C5933	0	3.03854033762822	0.72	0.118	0
C5934	0	3.074272997631	0.864	0.125	0
C5935	0	2.81445998673696	0.773	0.118	0
C5936	0	3.16946883460678	0.777	0.083	0
C5937	0	3.11260755070486	0.801	0.084	0
C5938	0	3.22435705622627	0.818	0.091	0
C5939	0	2.48844556359737	0.614	0.101	0
C5940	0	2.68835274244157	0.617	0.089	0
C5941	0	2.91035493849438	0.899	0.224	0
C5942	0	2.71526044030667	0.86	0.195	0
C5943	0	2.67015341025893	0.903	0.302	0
C5944	0	3.15778867405259	0.766	0.082	0
C5945	0	2.24582068049259	0.631	0.102	0
C5946	0	2.68248463704702	0.575	0.087	0
C5947	0	2.8126229037723	0.883	0.221	0
C5948	0	2.68939576610821	0.91	0.249	0
C5949	0	2.88213430907122	0.713	0.089	0
C5950	0	2.81141240633179	0.846	0.191	0
C5951	0	3.20451110122482	0.819	0.088	0
C5952	0	2.92531919178759	0.858	0.181	0
C5953	0	3.18720717220279	0.773	0.08	0
C5954	0	2.90406216171015	0.861	0.193	0
C5955	0	2.48089003514964	0.565	0.09	0
C5956	0	2.77084445041427	0.827	0.135	0
C5957	0	2.88536698333532	0.85	0.173	0
C5958	0	2.86505040876408	0.846	0.21	0
C5959	0	3.21591849514813	0.863	0.103	0
C5960	0	3.16486324430379	0.751	0.068	0
C5961	0	2.5527104855321	0.681	0.113	0
C5962	0	2.76377222160377	0.875	0.211	0
C5963	0	2.60715130831998	0.721	0.111	0
C5964	0	2.83309436293532	0.864	0.215	0
C5965	0	2.77615397088388	0.869	0.191	0
C5966	0	2.94323147550931	0.804	0.138	0
C5967	0	3.04147032602693	0.847	0.125	0
C5968	0	3.04630350208634	0.787	0.101	0
C5969	0	3.10693327359184	0.952	0.161	0
C5970	0	2.9447800055759	0.857	0.165	0
C5971	0	2.98888120085247	0.924	0.201	0
C5972	0	2.97245686351791	0.838	0.159	0
C5973	0	3.08440190709305	0.783	0.091	0
C5974	0	2.83865737523536	0.886	0.239	0
C5975	0	2.93850886324906	0.815	0.146	0
C5976	0	2.83766753670452	0.893	0.236	0
C5977	0	2.99188534111208	0.769	0.097	0
C5978	0	2.65814455818699	0.704	0.099	0
C5979	0	2.84054757977255	0.696	0.082	0
C5980	0	3.12170847877707	0.759	0.082	0
C5981	0	2.83731082807279	0.871	0.203	0
C5982	0	2.7350927491529	0.843	0.171	0
C5984	0	2.75236708716858	0.877	0.188	0
C5985	0	2.95376604935086	0.903	0.238	0
C5986	0	2.72446063156373	0.664	0.085	0
C5987	0	2.58693510160952	0.684	0.128	0
C5988	0	2.59146149580718	0.636	0.1	0
C5989	0	3.16291918181407	0.754	0.072	0
C5990	0	2.74917699965854	0.673	0.103	0
C5991	0	2.74147416850067	0.885	0.205	0
C5992	0	2.88128399545893	0.836	0.161	0
C5993	0	2.88338793873935	0.847	0.173	0
C5994	0	3.07155811919418	0.737	0.077	0
C5995	0	2.99879433760836	0.801	0.127	0
C5996	0	2.80928626868512	0.908	0.282	0
C5997	0	3.05338138224471	0.813	0.1	0
C5998	0	2.80769995857615	0.871	0.226	0
C5999	0	2.78161595842355	0.653	0.086	0
C6000	0	2.85583935649812	0.879	0.206	0
C6001	0	2.67171588804327	0.726	0.111	0
C6002	0	2.59984931562157	0.746	0.117	0
C6003	0	3.22246774047906	0.707	0.062	0
C6004	0	3.23630066254763	0.687	0.074	0
C6005	0	2.81103065219133	0.869	0.182	0
C6006	0	2.94094830413649	0.71	0.091	0
C6007	0	2.86129964036952	0.849	0.181	0
C6008	0	2.81486326693865	0.872	0.215	0
C6009	0	3.17629829343343	0.712	0.068	0
C6010	0	2.58793521365189	0.766	0.129	0
C6011	0	2.89366512940114	0.64	0.074	0
C6012	0	2.75917066703206	0.682	0.088	0
C6013	0	2.35799264501726	0.824	0.169	0
C6014	0	2.79268024535971	0.903	0.266	0
C6015	0	2.71267245596326	0.729	0.115	0
C6016	0	2.60546714725138	0.707	0.143	0
C6017	0	2.71183863652542	0.894	0.221	0
C6018	0	2.76969631853142	0.821	0.167	0
C6019	0	2.91368419504433	0.886	0.233	0
C6020	0	2.85668004128831	0.838	0.154	0
C6021	0	2.57274631494311	0.688	0.095	0
C6022	0	3.02788120800161	0.816	0.106	0
C6023	0	3.1793979172113	0.732	0.084	0
C6024	0	2.43864127222628	0.614	0.119	0
C6025	0	3.29599466432667	0.785	0.085	0
C6026	0	3.03371125218576	0.796	0.093	0
C6027	0	2.60935799090883	0.664	0.098	0
C6028	0	3.17919380545525	0.766	0.067	0
C6029	0	3.12567769363047	0.801	0.086	0
C6030	0	3.13513682271509	0.754	0.085	0
C6031	0	3.15738410325073	0.766	0.081	0
C6032	0	2.9277260115286	0.841	0.117	0
C6033	0	2.50295805537462	0.65	0.091	0
C6034	0	3.06439065908707	0.74	0.079	0
C6035	0	1.47052199841191	0.578	0.069	0
C6036	0	3.31584323063282	0.746	0.063	0
C6037	0	2.64699541155808	0.774	0.135	0
C6038	0	2.89793745356093	0.81	0.146	0
C6039	0	2.54123531919648	0.71	0.138	0
C6040	0	2.825214604732	0.871	0.185	0
C6041	0	2.86042337477195	0.874	0.186	0
C6042	0	2.77012749546153	0.752	0.133	0
C6043	0	3.16993336396573	0.798	0.088	0
C6044	0	2.73622072662017	0.875	0.171	0
C6045	0	2.83168508362678	0.866	0.206	0
C6046	0	2.63069264510695	0.688	0.094	0
C6047	0	2.7510515924542	0.857	0.192	0
C6048	0	2.90727931286451	0.911	0.18	0
C6049	0	2.96891430025652	0.875	0.2	0
C6050	0	2.94298768399046	0.84	0.158	0
C6051	0	2.60732015037275	0.897	0.266	0
C6052	0	2.77781017596036	0.656	0.097	0
C6053	0	3.21491047632577	0.774	0.077	0
C6054	0	3.12107009707448	0.69	0.062	0
C6055	0	2.42835822945957	0.534	0.091	0
C6056	0	2.82297819674965	0.824	0.139	0
C6057	0	2.88402200331791	0.864	0.213	0
C6058	0	3.08962730204823	0.727	0.074	0
C6059	0	2.90083055691636	0.857	0.167	0
C6060	0	3.11492885392124	0.713	0.077	0
C6061	0	2.46668705243146	0.66	0.098	0
C6062	0	2.79592917302982	0.903	0.244	0
C6063	0	3.13754221098407	0.769	0.073	0
C6064	0	2.91096469553117	0.648	0.081	0
C6065	0	2.62150244244167	0.732	0.114	0
C6066	0	3.05471623691456	0.782	0.097	0
C6067	0	2.90021103809971	0.883	0.223	0
C6068	0	3.18862943197133	0.743	0.06	0
C6069	0	2.62872925106627	0.684	0.097	0
C6070	0	2.86130894872704	0.855	0.196	0
C6071	0	2.8513776311782	0.893	0.223	0
C6072	0	3.17429238961605	0.754	0.073	0
C6073	0	3.24000340295842	0.812	0.074	0
C6074	0	2.85188145577088	0.802	0.144	0
C6075	0	3.08784576073214	0.774	0.093	0
C6076	0	3.34856899932901	0.701	0.056	0
C6077	0	2.68414094214783	0.682	0.095	0
C6078	0	3.05787530845323	0.844	0.101	0
C6079	0	2.73911031342474	0.76	0.126	0
C6080	0	3.17183378684381	0.66	0.063	0
C6081	0	2.67794819872532	0.802	0.138	0
C6082	0	2.663292991125	0.854	0.189	0
C6083	0	3.1006483885472	0.724	0.079	0
C6084	0	3.04945847030059	0.698	0.077	0
C6085	0	3.0360624709362	0.829	0.118	0
C6086	0	3.11991556397044	0.813	0.098	0
C6087	0	2.68496826876114	0.699	0.11	0
C6088	0	2.70314539475317	0.748	0.126	0
C6089	0	2.83361644727506	0.905	0.299	0
C6090	0	2.82669770312011	0.916	0.282	0
C6091	0	2.78872814551838	0.752	0.124	0
C6092	0	2.57442598862082	0.832	0.248	0
C6093	0	3.11956923128808	0.801	0.083	0
C6094	0	3.08275244819244	0.843	0.097	0
C6095	0	3.1643852305287	0.888	0.116	0
C6096	0	2.53411057918699	0.662	0.112	0
C6097	0	2.87044717979705	0.875	0.241	0
C6098	0	2.81774885505971	0.66	0.106	0
C6099	0	2.59669469442267	0.67	0.132	0
C6100	0	3.1474137396812	0.688	0.061	0
C6101	0	3.04563175317434	0.766	0.113	0
C6102	0	2.82831844709265	0.924	0.22	0
C6103	0	2.8682659460215	0.891	0.161	0
C6104	0	2.68024336844198	0.682	0.105	0
C6105	0	2.62447401597638	0.854	0.203	0
C6106	0	2.83252681820588	0.871	0.191	0
C6107	0	2.53073672019282	0.802	0.212	0
C6108	0	2.79665092623267	0.653	0.087	0
C6109	0	2.99461806284731	0.727	0.089	0
C6110	0	2.81279240332893	0.891	0.221	0
C6111	0	2.73987043271371	0.779	0.124	0
C6112	0	2.76044143206147	0.78	0.149	0
C6113	0	2.70629886935997	0.833	0.165	0
C6114	0	2.60596861261054	0.631	0.095	0
C6115	0	2.58198758360379	0.692	0.096	0
C6116	0	2.49236288854181	0.793	0.156	0
C6117	0	2.88124512056957	0.9	0.208	0
C6118	0	3.11415829463348	0.66	0.075	0
C6119	0	2.78072403262369	0.879	0.201	0
C6120	0	2.83439975365319	0.84	0.199	0
C6121	0	2.85190845119206	0.894	0.277	0
C6122	0	2.90417029290512	0.849	0.207	0
C6123	0	3.22559328003566	0.741	0.072	0
C6124	0	2.6971069831791	0.637	0.097	0
C6125	0	2.91142649364368	0.858	0.168	0
C6126	0	2.85204460697914	0.662	0.083	0
C6127	0	2.81755731068579	0.885	0.203	0
C6128	0	2.68841878247688	0.782	0.144	0
C6129	0	3.04946746001307	0.785	0.08	0
C6130	0	2.91839508361487	0.76	0.092	0
C6131	0	2.68068994737938	0.916	0.31	0
C6132	0	2.97522516480681	0.793	0.157	0
C6133	0	2.97240907216805	0.745	0.101	0
C6134	0	2.50341261746787	0.678	0.106	0
C6135	0	2.88576775225705	0.816	0.134	0
C6136	0	2.75902618324769	0.875	0.195	0
C6137	0	2.57317769118836	0.802	0.134	0
C6138	0	2.70831248150689	0.779	0.133	0
C6139	0	2.71659849146946	0.671	0.092	0
C6140	0	2.77426622512137	0.86	0.2	0
C6141	0	2.5433371388384	0.754	0.124	0
C6142	0	2.7934960197964	0.852	0.178	0
C6143	0	2.81808197491293	0.85	0.192	0
C6144	0	2.68175802137297	0.674	0.105	0
C6145	0	3.13793150667152	0.704	0.077	0
C6146	0	3.12399180916485	0.752	0.078	0
C6147	0	2.74061056063681	0.847	0.169	0
C6148	0	3.0300177596069	0.832	0.116	0
C6149	0	3.1002560612174	0.743	0.074	0
C6150	0	2.80078808084493	0.852	0.18	0
C6151	0	2.90917828912901	0.671	0.072	0
C6152	0	2.57402948255674	0.776	0.149	0
C6153	0	2.87125273849063	0.882	0.213	0
C6154	0	2.73446700121501	0.858	0.185	0
C6155	0	3.06921668161912	0.724	0.078	0
C6156	0	2.859862687058	0.651	0.088	0
C6157	0	2.81293789093471	0.85	0.185	0
C6158	0	2.86156779212085	0.861	0.188	0
C6159	0	2.67290577661297	0.771	0.13	0
C6160	0	2.54816889878813	0.743	0.125	0
C6161	0	2.79995044698038	0.95	0.223	0
C6162	0	2.58541013117469	0.802	0.146	0
C6163	0	2.6587339723	0.695	0.107	0
C6164	0	2.9334512171348	0.727	0.101	0
C6165	0	3.18769014212765	0.727	0.066	0
C6166	0	2.80430196529975	0.879	0.197	0
C6167	0	2.77562594639492	0.804	0.14	0
C6168	0	2.8696797652263	0.891	0.233	0
C6169	0	2.83498655927603	0.688	0.098	0
C6170	0	3.17652529307691	0.752	0.071	0
C6171	0	2.97674218598074	0.743	0.132	0
C6172	0	2.78601937759223	0.819	0.151	0
C6173	0	3.1726579545849	0.787	0.084	0
C6174	0	3.08088804081376	0.651	0.07	0
C6175	0	2.77421064390928	0.854	0.183	0
C6176	0	3.27420720916456	0.773	0.073	0
C6177	0	2.71587035671034	0.869	0.169	0
C6178	0	2.56390535190212	0.72	0.128	0
C6179	0	2.85943502656316	0.833	0.162	0
C6180	0	3.11600384271787	0.874	0.11	0
C6181	0	2.78235547625278	0.868	0.169	0
C6182	0	2.88012446943311	0.844	0.167	0
C6183	0	3.12579424714432	0.754	0.077	0
C6184	0	2.35822997979464	0.67	0.103	0
C6185	0	3.09173661835656	0.748	0.089	0
C6186	0	3.31098259484439	0.67	0.054	0
C6187	0	2.62775646151114	0.617	0.093	0
C6188	0	2.7181189822241	0.679	0.094	0
C6189	0	2.69417258083158	0.883	0.182	0
C6190	0	2.91657613009002	0.877	0.214	0
C6191	0	3.21736748806911	0.838	0.095	0
C6192	0	2.79992766710282	0.857	0.178	0
C6193	0	3.15268744970813	0.706	0.063	0
C6194	0	2.73526079772679	0.766	0.118	0
C6195	0	2.86056714079573	0.883	0.188	0
C6196	0	2.93695860865655	0.877	0.191	0
C6197	0	2.87610620750377	0.91	0.223	0
C6198	0	2.83940176510315	0.879	0.193	0
C6199	0	2.82367037012082	0.787	0.155	0
C6200	0	2.71983044579507	0.872	0.19	0
C6201	0	3.16474715412112	0.671	0.064	0
C6202	0	2.66565649789089	0.755	0.164	0
C6203	0	2.64505256755456	0.78	0.131	0
C6204	0	2.92582679395389	0.788	0.131	0
C6205	0	2.76096897014061	0.676	0.098	0
C6206	0	2.5452930314881	0.676	0.101	0
C6207	0	2.93909142434305	0.857	0.139	0
C6208	0	2.8436983150177	0.896	0.253	0
C6209	0	2.72943009009635	0.798	0.135	0
C6210	0	3.03841979546369	0.824	0.143	0
C6211	0	2.64411288539361	0.687	0.089	0
C6212	0	3.23079890179366	0.838	0.091	0
C6213	0	2.94957341568957	0.877	0.199	0
C6214	0	2.5310997635558	0.864	0.236	0
C6215	0	3.10852730490232	0.726	0.08	0
C6216	0	3.25211776283562	0.727	0.068	0
C6217	0	2.64798194900181	0.846	0.166	0
C6218	0	3.11272674970271	0.76	0.078	0
C6219	0	2.92718390886152	0.868	0.186	0
C6220	0	2.82425552306177	0.903	0.243	0
C6221	0	2.5870617036286	0.888	0.257	0
C6222	0	2.79534135989731	0.868	0.173	0
C6223	0	3.07310146967513	0.812	0.093	0
C6224	0	3.09327526721205	0.782	0.084	0
C6225	0	2.98461291121336	0.805	0.113	0
C6226	0	2.52575766699088	0.877	0.253	0
C6227	0	2.85817227832554	0.905	0.268	0
C6228	0	3.25309101232222	0.91	0.105	0
C6229	0	3.0864992941172	0.86	0.123	0
C6230	0	2.62507368705112	0.852	0.168	0
C6231	0	2.69880566791323	0.645	0.089	0
C6232	0	2.85547708801006	0.835	0.148	0
C6233	0	2.67663323168728	0.659	0.104	0
C6234	0	2.84006125596642	0.88	0.204	0
C6235	0	2.95181416262132	0.799	0.104	0
C6236	0	2.56121680563197	0.888	0.218	0
C6237	0	3.23174201077551	0.768	0.076	0
C6238	0	2.92686340863711	0.645	0.072	0
C6239	0	2.59667446371635	0.665	0.096	0
C6240	0	2.62580812035248	0.646	0.092	0
C6241	0	2.79351563467339	0.894	0.253	0
C6242	0	2.75020516065777	0.894	0.226	0
C6243	0	2.73885547297	0.902	0.257	0
C6244	0	2.91062617841152	0.854	0.171	0
C6245	0	2.86543958016113	0.855	0.184	0
C6246	0	2.81646152056048	0.9	0.158	0
C6247	0	3.19289920443238	0.709	0.068	0
C6248	0	2.75598527282851	0.698	0.119	0
C6249	0	2.8761642727363	0.639	0.084	0
C6250	0	2.86734365400838	0.879	0.211	0
C6251	0	2.83324874671459	0.745	0.107	0
C6252	0	2.9667376239305	0.85	0.17	0
C6253	0	2.7626533672756	0.86	0.178	0
C6254	0	2.91349345324737	0.866	0.187	0
C6255	0	2.84514635297074	0.702	0.098	0
C6256	0	2.5660039039207	0.72	0.123	0
C6257	0	2.88355369549649	0.646	0.083	0
C6258	0	2.79382272921079	0.869	0.212	0
C6259	0	2.79300138055059	0.779	0.12	0
C6260	0	2.71928880722274	0.653	0.091	0
C6261	0	2.67501046538092	0.748	0.135	0
C6262	0	3.19052912262322	0.713	0.064	0
C6263	0	2.94912189457457	0.791	0.108	0
C6264	0	2.78102298713077	0.816	0.15	0
C6265	0	2.91074817058108	0.874	0.217	0
C6266	0	2.8166218000475	0.891	0.207	0
C6267	0	2.91072432306364	0.858	0.187	0
C6268	0	2.76701212814294	0.863	0.196	0
C6269	0	3.14140058569404	0.827	0.087	0
C6270	0	2.67349643857454	0.69	0.085	0
C6271	0	2.88917221710876	0.858	0.186	0
C6272	0	2.8172485645295	0.897	0.206	0
C6273	0	3.2763013792082	0.793	0.077	0
C6274	0	2.5209253678461	0.732	0.118	0
C6275	0	2.73309148917437	0.798	0.129	0
C6276	0	2.68760894277731	0.685	0.089	0
C6277	0	3.239589431267	0.798	0.085	0
C6278	0	3.12187451142208	0.738	0.075	0
C6279	0	3.14487081590754	0.713	0.073	0
C6280	0	3.2326500063316	0.908	0.185	0
C6281	0	3.20725737980278	0.769	0.077	0
C6282	0	2.83542028801959	0.679	0.086	0
C6283	0	2.93606686080214	0.863	0.187	0
C6284	0	2.89464502554016	0.841	0.17	0
C6285	0	2.84990717222048	0.861	0.193	0
C6286	0	2.77073980873802	0.681	0.096	0
C6287	0	2.61769664493183	0.846	0.204	0
