id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
C4688	3.01690389233724e-299	0.254988482413908	0.209	0.044	3.41332506379035e-295
C2778	4.69170107221394e-299	0.298186158392384	0.242	0.06	5.30819059310285e-295
C6311	9.05631513711145e-299	0.256179080823858	0.232	0.055	1.02463149461279e-294
C2314	1.01499803631232e-298	0.285476295650785	0.274	0.078	1.14836877828375e-294
C9185	1.28024702672395e-298	0.273964452903787	0.224	0.05	1.44847148603548e-294
C4041	2.61320908579057e-298	0.272949453541916	0.26	0.07	2.95658475966345e-294
C2971	3.16881761895426e-298	0.422861336023024	0.285	0.084	3.58520025408485e-294
C2703	3.64047306244493e-298	0.315152732704655	0.257	0.068	4.1188312228502e-294
C7728	5.74355346361057e-298	0.277598418836092	0.269	0.075	6.498256388729e-294
C6819	9.01244961866174e-298	0.257823664638456	0.243	0.061	1.01966854985539e-293
C3220	4.31851056355264e-297	0.399933755694046	0.287	0.085	4.88596285160346e-293
C2663	4.36515023154504e-297	0.285524115037196	0.266	0.074	4.93873097197005e-293
C3202	4.93692671741359e-297	0.38254986502251	0.278	0.081	5.58563888808173e-293
C6336	6.00089723854452e-297	0.311958460692851	0.258	0.069	6.78941513568927e-293
C11222	1.94825959478391e-296	0.281272791932721	0.247	0.064	2.20426090553852e-292
C2586	2.19448431536912e-296	0.286288883741838	0.251	0.065	2.48283955440862e-292
C3090	3.43842727881841e-296	0.255001426717943	0.269	0.076	3.89023662325514e-292
C4566	5.35338950576943e-296	0.280450420736207	0.258	0.069	6.05682488682753e-292
C1572	1.01651978305638e-295	0.332005329361337	0.24	0.06	1.15009048254999e-291
C7531	4.73727774748081e-295	0.300589061042152	0.253	0.068	5.35975604349978e-291
C4050	2.27417859797252e-294	0.285973494216129	0.251	0.065	2.57300566574611e-290
C3126	2.3391857593819e-294	0.546932349518347	0.241	0.062	2.64655476816469e-290
C2981	3.64020379990992e-294	0.284633061796208	0.259	0.07	4.11852657921808e-290
C5448	4.18458547132198e-294	0.264365883314628	0.265	0.074	4.73444000225369e-290
C5608	4.32138643028919e-294	0.311462805522312	0.252	0.067	4.88921660722919e-290
C4818	7.094161748214e-294	0.28015286766194	0.243	0.062	8.02633460192931e-290
C2758	1.21078524796768e-293	0.320373130129829	0.259	0.07	1.36988242955064e-289
C6598	1.28110456332091e-293	0.307962389344075	0.212	0.046	1.44944170294127e-289
C2767	5.96136548086714e-293	0.275346300696352	0.288	0.088	6.74468890505308e-289
C3452	8.33590660518263e-293	0.317345489546371	0.281	0.083	9.43124473310363e-289
C4267	9.31311788822208e-293	0.305568273681614	0.248	0.065	1.05368615787345e-288
C4748	1.92112106459915e-292	0.406104276678775	0.237	0.059	2.17355637248747e-288
C2726	3.91116658970833e-292	0.343333541130959	0.243	0.062	4.42509387959601e-288
C3183	5.13367659486095e-292	0.298363941243404	0.239	0.06	5.80824169942568e-288
C7887	9.548379992179e-292	0.290576090025736	0.241	0.062	1.08030371231513e-287
C4069	1.31508283459444e-291	0.276605163350832	0.249	0.066	1.48788471906014e-287
C2797	1.32180604310236e-291	0.375835103887281	0.246	0.064	1.49549135716601e-287
C5528	2.07994905702685e-291	0.475262261933372	0.241	0.062	2.35325436312018e-287
C3971	3.46164432170232e-291	0.295458206537382	0.23	0.055	3.91650438557401e-287
C6366	5.38625674774553e-291	0.307583916302231	0.248	0.066	6.09401088439929e-287
C3415	1.17071769216865e-290	0.318650014002327	0.252	0.069	1.32454999691962e-286
C4575	1.42139996825584e-290	0.289263682805039	0.257	0.07	1.60817192408466e-286
C2842	1.71926527516723e-290	0.390772150259733	0.259	0.071	1.94517673232421e-286
C8312	1.79067229453739e-290	0.301308387193734	0.242	0.063	2.0259666340396e-286
C2555	3.14131389782717e-290	0.409810867210163	0.263	0.074	3.55408254400166e-286
C3697	1.12508121345756e-289	0.278044415119841	0.214	0.048	1.27291688490588e-285
C5044	3.46171844271312e-289	0.297765055832299	0.211	0.047	3.91658824608562e-285
C8121	3.57396036253236e-289	0.307015872893303	0.249	0.066	4.04357875416911e-285
C1815	3.7665474874738e-289	0.315097410081619	0.251	0.067	4.26147182732786e-285
C2895	4.27539106512681e-289	0.394041417511722	0.281	0.083	4.83717745108447e-285
C10675	6.10068043292472e-289	0.455567735918453	0.206	0.045	6.90230984181103e-285
C6378	1.08915696047594e-288	0.326496006375379	0.235	0.059	1.23227218508248e-284
C3460	1.44310545005674e-288	0.354397412599948	0.257	0.071	1.63272950619419e-284
C2711	2.02390294767523e-288	0.255797719848021	0.222	0.052	2.28984379499975e-284
C7426	4.7075673627672e-288	0.323848231250857	0.252	0.068	5.32614171423481e-284
C6459	1.27462137177604e-287	0.254122895351492	0.283	0.085	1.44210662002741e-283
C3708	1.98024017234638e-287	0.285908517505753	0.256	0.071	2.2404437309927e-283
C3295	3.02641687175635e-287	0.3603153109653	0.242	0.063	3.42408804870514e-283
C5413	9.89332189814312e-287	0.255931808219887	0.232	0.058	1.11933043955591e-282
C5645	1.00032511845633e-286	0.32483450237145	0.245	0.064	1.13176783902149e-282
C5479	1.29073379132733e-286	0.332454056803851	0.263	0.074	1.46033621150774e-282
C6163	1.51115461890535e-286	0.253526697928775	0.265	0.075	1.70972033582952e-282
C6376	2.45885648809097e-286	0.261875040483642	0.248	0.066	2.78195023062612e-282
C3593	3.34506730685609e-286	0.286074017872667	0.262	0.074	3.78460915097698e-282
C6345	4.5862022109039e-286	0.307576974446677	0.224	0.054	5.18882918141667e-282
C6027	5.85275363194117e-286	0.276192007064151	0.251	0.068	6.62180545917824e-282
C2799	2.11034032781858e-285	0.288014812128917	0.263	0.077	2.38763904689394e-281
C2860	2.28526977186091e-285	0.31480949895308	0.273	0.081	2.58555421988343e-281
C3543	2.62876154004997e-285	0.277790463036129	0.259	0.072	2.97418080641253e-281
C5734	2.82533651021655e-285	0.335243178346691	0.239	0.061	3.19658572765901e-281
C5757	7.28980320516402e-285	0.308545157136723	0.245	0.065	8.24768334632258e-281
C6635	1.82185140132673e-284	0.252201973311959	0.235	0.059	2.06124267546107e-280
C7549	2.72532089984886e-284	0.251330792154696	0.24	0.062	3.083428066089e-280
C4083	6.80719451335417e-284	0.277366483393617	0.246	0.065	7.70165987240891e-280
C3334	1.57097058967225e-283	0.281293763439691	0.234	0.059	1.77739612515518e-279
C4106	1.92598648467669e-283	0.259019888467807	0.247	0.066	2.1790611087632e-279
C2624	3.10003768270246e-283	0.315875094058048	0.241	0.063	3.50738263420956e-279
C1761	3.1297595042791e-283	0.326037192167687	0.205	0.045	3.54100990314138e-279
C5120	8.14161697508507e-283	0.329227375485379	0.191	0.039	9.21142544561125e-279
C4018	4.194980577292e-282	0.269899936347684	0.246	0.066	4.74620102514816e-278
C6532	1.23354278357836e-281	0.333152718327786	0.248	0.067	1.39563030534056e-277
C4104	1.37730109475338e-281	0.253478272309056	0.242	0.064	1.55827845860397e-277
C4325	2.77098800356206e-281	0.26182572848132	0.249	0.068	3.13509582723011e-277
C10849	3.33335242251402e-281	0.433823533075929	0.195	0.041	3.77135493083236e-277
C2918	3.447630688219e-281	0.293833823936061	0.238	0.061	3.90064936065098e-277
C5676	5.35718333232141e-281	0.251331026036178	0.244	0.065	6.06111722218844e-277
C10632	7.55597876599383e-281	0.272638984321014	0.198	0.042	8.54883437584542e-277
C4690	7.24601549842434e-280	0.264323113841394	0.24	0.063	8.1981419349173e-276
C3549	7.97131278546984e-279	0.263561644667452	0.239	0.062	9.01874328548058e-275
C3737	8.35410301810323e-279	0.258955516610745	0.248	0.068	9.451832154682e-275
C3832	1.02898758909429e-278	0.280428499280658	0.205	0.046	1.16419655830128e-274
C8198	3.49577071416329e-278	0.267132588955191	0.219	0.052	3.95511498600435e-274
C9381	2.73920576950591e-277	0.273698606590064	0.242	0.064	3.09913740761899e-273
C6409	2.9861274956607e-276	0.252467904363258	0.258	0.074	3.37850464859052e-272
C3172	6.68014174652261e-276	0.307023993302524	0.257	0.073	7.55791237201568e-272
C2779	2.29229188218236e-274	0.349095237678672	0.253	0.071	2.59349903550112e-270
C8176	3.14060846149419e-274	0.251269683709204	0.237	0.063	3.55328441333453e-270
C9534	3.56925498079076e-274	0.618881722689678	0.194	0.041	4.03825508526667e-270
C4865	7.68412948028057e-274	0.262617950423458	0.231	0.06	8.69382409398944e-270
C3967	2.82904139132493e-273	0.307257998260112	0.254	0.072	3.20077743014503e-269
C3380	6.60917624620721e-272	0.265392887817579	0.248	0.069	7.47762200495884e-268
C2362	9.35639166433032e-272	0.363780011999428	0.196	0.043	1.05858215290233e-267
C2811	1.28953421805391e-271	0.27323751597187	0.247	0.069	1.45897901430619e-267
C6077	3.63706366553206e-271	0.275414410727661	0.242	0.066	4.11497383118297e-267
C7292	1.09269104042063e-270	0.255137922862418	0.232	0.062	1.2362706431319e-266
C4602	4.22803123683866e-270	0.380813819726303	0.226	0.058	4.78359454135926e-266
C5551	1.06240215106519e-269	0.344770519147621	0.237	0.064	1.20200179371515e-265
C5323	1.75493128805225e-269	0.354681520330503	0.225	0.058	1.98552925930232e-265
C8970	1.81589776920777e-269	0.252521900701894	0.204	0.046	2.05450673608167e-265
C5092	2.12986632827787e-269	0.305848494618706	0.204	0.046	2.40973076381358e-265
C10084	2.16835556349453e-269	0.262014194412497	0.236	0.062	2.45327748453771e-265
C8042	3.11702807245934e-269	0.274945110756977	0.242	0.067	3.52660556118049e-265
C3615	3.71028744381847e-269	0.386915836814828	0.232	0.062	4.19781921393622e-265
C4585	4.50065583907046e-269	0.333591445126782	0.224	0.057	5.09204201632432e-265
C4857	6.3248063083335e-269	0.383093386196528	0.224	0.059	7.15588585724852e-265
C3102	2.27630468286563e-267	0.268744225608388	0.242	0.067	2.57541111819417e-263
C3851	3.06219880532063e-267	0.313752742379865	0.227	0.06	3.46457172833976e-263
C10622	4.13956440938593e-267	0.25868511137072	0.237	0.064	4.68350317277924e-263
C5582	4.37476665318957e-267	0.250778265340752	0.235	0.063	4.94961099141868e-263
C8239	2.22013026023969e-266	0.267149859666309	0.224	0.058	2.51185537643519e-262
C4458	6.52043853075741e-266	0.261807269407268	0.251	0.072	7.37722415369893e-262
C1934	2.22623332165139e-265	0.331400357698135	0.23	0.061	2.51876038011638e-261
C3944	5.05730971942362e-265	0.290436424791066	0.241	0.067	5.72184021655588e-261
C9275	8.89435111506584e-265	0.336149757083958	0.204	0.046	1.00630688515855e-260
C3774	1.14941072413148e-264	0.27727235103061	0.232	0.062	1.30044329328236e-260
C5302	5.73661625091918e-264	0.262995540714639	0.228	0.06	6.49040762628997e-260
C4938	5.85066695935567e-263	0.303908461034671	0.23	0.062	6.619444597815e-259
C6187	8.88928855276657e-263	0.255609149609921	0.235	0.064	1.00573410686001e-258
C5134	3.28981228855397e-262	0.252239354514066	0.235	0.064	3.72209362326997e-258
C11045	1.1799722777506e-261	0.254703599532988	0.226	0.06	1.33502063504703e-257
C3302	1.659993890258e-260	0.344717983271167	0.251	0.073	1.8781170874379e-256
C5320	7.93760592465604e-260	0.278960800629597	0.233	0.064	8.98060734315584e-256
C11050	8.87806684644694e-260	0.281084751585699	0.228	0.061	1.00446448300701e-255
C6240	9.59391905285959e-260	0.286178451065373	0.234	0.064	1.08545600164053e-255
C11266	3.17426381662582e-259	0.262632472825945	0.225	0.059	3.59136208213045e-255
C2885	1.09009588805354e-258	0.284837134466201	0.231	0.063	1.23333448774377e-254
C7106	9.57161531177939e-258	0.284609531267281	0.262	0.08	1.08293255637472e-253
C3747	1.06740910304177e-257	0.251645190349632	0.237	0.067	1.20766665918146e-253
C1918	1.45354575078692e-257	0.289370184640908	0.224	0.06	1.64454166244032e-253
C4258	5.12587992097675e-257	0.260568952840035	0.242	0.069	5.79942054259309e-253
C4471	5.34635576475992e-257	0.250582951666896	0.244	0.071	6.04886691224937e-253
C3418	1.21267322071775e-256	0.252572261460077	0.229	0.063	1.37201848192006e-252
C10941	4.37615872234087e-255	0.467035937426999	0.177	0.037	4.95118597845647e-251
C5719	7.80956286366791e-254	0.331435693878653	0.213	0.055	8.83573942395387e-250
C2683	2.56815128192497e-252	0.270833131644482	0.237	0.068	2.90560636036991e-248
C3012	1.1854533041227e-250	0.283401122724192	0.246	0.073	1.34122186828442e-246
C7907	7.92058667299794e-250	0.323252344610266	0.222	0.06	8.96135176182987e-246
C5141	8.27682144650139e-250	0.253899359122034	0.231	0.065	9.36439578457167e-246
C7321	4.69461795319994e-249	0.37933045774033	0.228	0.064	5.31149075225041e-245
C5946	3.34541483735735e-248	0.330475191304546	0.219	0.06	3.7850023469861e-244
C6270	2.22104023059173e-246	0.349520745690021	0.223	0.061	2.51288491689148e-242
C1847	3.02921942403393e-246	0.288336234149438	0.185	0.041	3.42725885635199e-242
C3353	5.76720178115634e-244	0.344714237377942	0.251	0.077	6.52501209520028e-240
C3617	2.33104042971132e-242	0.250149085704164	0.221	0.061	2.63733914217539e-238
C4898	2.9642998682652e-242	0.255797971073097	0.217	0.059	3.35380887095525e-238
C5009	3.74573376011278e-242	0.252663126293925	0.214	0.057	4.2379231761916e-238
C11180	2.57833182934543e-239	0.538641227516645	0.177	0.039	2.91712463172142e-235
C8185	4.13484264001492e-238	0.255986533819028	0.223	0.063	4.67816096291289e-234
C2870	1.5647614942268e-237	0.251885062549416	0.225	0.065	1.7703711545682e-233
C10705	4.68439770765491e-236	0.362936001954175	0.176	0.039	5.29992756644076e-232
C9624	3.28667420741192e-235	0.393827571917943	0.171	0.037	3.71854319826585e-231
C4314	7.12556081716544e-234	0.252856856261693	0.214	0.059	8.06185950854098e-230
C1731	9.49918329099748e-234	0.303680012583809	0.222	0.064	1.07473759754345e-229
C3146	2.71791927132676e-229	0.272947022181365	0.217	0.061	3.0750538635791e-225
C5514	2.4328477076266e-228	0.280844768706329	0.204	0.056	2.75252389640874e-224
C2636	4.67094237078372e-227	0.267333834557421	0.236	0.072	5.2847041983047e-223
C3612	4.01021549008206e-224	0.347778266874577	0.217	0.063	4.53715780547884e-220
C194	6.57714984772445e-224	0.379597687235155	0.177	0.042	7.44138733771544e-220
C3119	1.04060052858903e-218	0.419838205152178	0.222	0.068	1.17733543804563e-214
C9965	2.44506677661054e-217	0.699473339218814	0.16	0.035	2.76634855105717e-213
C6294	8.73054561731278e-214	0.276503909555745	0.214	0.063	9.87773931142768e-210
C3490	1.85152375639447e-209	0.450359060186059	0.221	0.07	2.09481397798471e-205
C11103	2.77841290638029e-205	0.661145491487985	0.153	0.034	3.14349636227866e-201
C11040	6.58967982354812e-204	0.572467305353407	0.157	0.036	7.45556375236234e-200
C10843	5.74107654064404e-202	0.553983002891458	0.157	0.037	6.49545399808466e-198
C1220	1.18978731332279e-200	0.724500427239044	0.153	0.035	1.3461253662934e-196
C2940	7.59303842532392e-198	0.386975155607532	0.222	0.072	8.59076367441149e-194
C10669	1.38038378671712e-197	0.508744410868657	0.157	0.037	1.56176621629175e-193
C9557	7.6962909449135e-195	0.305430018398007	0.168	0.043	8.70758357507514e-191
C10938	7.51048900956361e-193	0.473636645986164	0.145	0.032	8.49736726542026e-189
C10973	5.85549038138733e-192	0.58740879723531	0.148	0.034	6.62490181750163e-188
C10965	6.21276627660605e-192	0.512211427324636	0.153	0.036	7.02912376535208e-188
C3776	7.09020318649184e-190	0.27527470105464	0.209	0.067	8.02185588519686e-186
C3780	8.7380135279055e-190	0.283898452578071	0.191	0.056	9.88618850547228e-186
C10971	5.09879954038109e-185	0.586033557098362	0.139	0.031	5.76878179998716e-181
C10886	9.57396920033667e-185	0.616813168650698	0.145	0.034	1.08319887532609e-180
C10747	4.09097704896174e-184	0.473903949747708	0.135	0.03	4.62853143319531e-180
C11311	5.09735351540452e-184	0.385709239622283	0.145	0.034	5.76714576732868e-180
C10961	8.38198139651257e-163	0.521608780623966	0.129	0.031	9.48337375201432e-159
C11214	5.99032086913808e-159	0.682386897074604	0.129	0.031	6.77744903134282e-155
C4090	6.35270634475447e-158	0.326187238164043	0.166	0.05	7.18745195845521e-154
C1212	3.19508520557924e-157	0.723514745935908	0.115	0.025	3.61491940159235e-153
C10907	3.25904797387539e-157	0.665558823296808	0.135	0.035	3.68728687764261e-153
C10800	2.96311650062321e-156	0.469328451504314	0.127	0.031	3.3524700088051e-152
C10730	1.55675559509993e-123	0.617205390230482	0.114	0.031	1.76131328029606e-119
C10673	6.51346589435897e-119	0.310158878448018	0.125	0.037	7.36933531287774e-115
