id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Hnrnpdl	6.58526275340359e-07	0.332179409787672	0.729	0.671	0.0140029027188374
Map3k4	6.58842538778135e-07	0.300150750729855	0.395	0.286	0.0140096277445783
Ddx17	6.70435848022493e-07	0.362113892652877	0.738	0.688	0.0142561478723503
Stk16	6.81074278699293e-07	0.363588747767898	0.41	0.319	0.0144823634622618
Rsrc2	6.94780759351799e-07	0.326719902220692	0.752	0.718	0.0147738180668567
Ap5s1	7.00220071436257e-07	0.25459331610168	0.224	0.124	0.0148894795990206
Ddx55	7.00628624774637e-07	0.27748932475972	0.238	0.135	0.0148981670772079
Zdhhc17	7.02124876881349e-07	0.300858505981652	0.276	0.171	0.014929983382005
Tmem87b	7.38959822898006e-07	0.343211500077524	0.386	0.279	0.0157132416741032
Nr1h2	7.51021872144745e-07	0.349922796739663	0.486	0.398	0.0159697290892859
Ganc	7.9760820527955e-07	0.312281112685177	0.243	0.14	0.0169603408770644
Zfyve21	8.20574131308383e-07	0.293117552158123	0.348	0.235	0.0174486883281415
Alkbh7	8.70790035489692e-07	0.288865892545339	0.31	0.202	0.0185164793146528
Tmem60	8.73693437936865e-07	0.375447822970501	0.395	0.297	0.0185782172642895
Mylip	8.96090918788891e-07	0.32158505990648	0.405	0.287	0.019054477297127
Dnlz	9.341119356971e-07	0.321376417320217	0.405	0.306	0.0198629562006631
Gid4	9.71273185535683e-07	0.330871380073908	0.295	0.193	0.0206531530172308
Zfp740	1.0083907747015e-06	0.305388855402435	0.338	0.23	0.0214424214332528
Sbds	1.0154066162784e-06	0.344542848957887	0.533	0.463	0.0215916062885439
Trpm7	1.05901181812379e-06	0.332783502550419	0.533	0.444	0.0225188273005843
Hagh	1.06580353567071e-06	0.362670975992733	0.405	0.313	0.0226632463825021
Nap1l4	1.07302581027068e-06	0.329854216905232	0.571	0.499	0.0228168208295958
Caml	1.09449961758848e-06	0.341059590446677	0.338	0.238	0.0232734398684015
Anapc7	1.09877402509892e-06	0.259448447967829	0.324	0.212	0.0233643308697035
Tmem259	1.1253093906241e-06	0.405060663273044	0.429	0.336	0.0239285788822308
Mesd	1.14071678900183e-06	0.327708450080466	0.448	0.365	0.024256201801335
Tet2	1.15947476338978e-06	0.291054443619132	0.538	0.418	0.0246550713687203
Ppp6r2	1.16737850762125e-06	0.278367911484694	0.243	0.142	0.0248231365860582
Kmt5b	1.17186362363995e-06	0.305335754872424	0.467	0.361	0.0249185080930798
Msrb3	1.17297171215174e-06	0.285777115391987	0.233	0.134	0.0249420704871946
Zfp664	1.20089852601965e-06	0.338235917591859	0.386	0.279	0.0255359062572819
Fbxo25	1.20466821777018e-06	0.264338593496689	0.214	0.12	0.0256160649826651
Arhgap10	1.24014702281257e-06	0.28325281868057	0.395	0.281	0.0263704862930865
Actr1b	1.25275151517414e-06	0.299387025248147	0.343	0.239	0.0266385082186629
Lrp6	1.30373421975468e-06	0.36466307289964	0.548	0.473	0.0277226044488635
Nacc1	1.35521094865766e-06	0.285873307035303	0.371	0.262	0.0288172056122565
Thoc1	1.36476295906624e-06	0.354158280899916	0.462	0.371	0.0290203195615846
Pwwp2a	1.38076686033591e-06	0.337606510340801	0.3	0.197	0.0293606265181827
Sptan1	1.39488204026985e-06	0.288354471316248	0.6	0.515	0.029660771704298
Vps4a	1.43014566312224e-06	0.325156501605252	0.41	0.315	0.0304106173806313
Fem1a	1.46320571933846e-06	0.262551468286211	0.262	0.159	0.031113606416013
Usp34	1.4706433161733e-06	0.369268372022384	0.614	0.549	0.0312717594751091
Ndufb4	1.52976717922364e-06	0.366002940100109	0.61	0.575	0.0325289692990115
Ppp2r3a	1.53149066153692e-06	0.313956209754725	0.31	0.201	0.032565617426921
Ipo13	1.62583902856097e-06	0.282052977703122	0.238	0.141	0.0345718411033204
Hook3	1.65388894964549e-06	0.346822854462211	0.633	0.569	0.0351682946252616
Slc35b4	1.66110467393352e-06	0.340114211320831	0.267	0.166	0.0353217297865224
Gm12216	1.73019195909963e-06	0.279419389730854	0.262	0.159	0.0367908018182946
Itga9	1.74712807926588e-06	0.254148503592998	0.31	0.193	0.0371509314775097
B9d2	1.78217396780621e-06	0.314318872504668	0.381	0.28	0.0378961472514313
Zswim6	1.81499431682482e-06	0.291205514604777	0.471	0.35	0.038594039152963
Mob4	1.84835057052296e-06	0.335459541957646	0.552	0.478	0.0393033265316003
B3glct	1.87189736606282e-06	0.320506260150328	0.262	0.162	0.0398040255919599
Cops4	1.97664604180615e-06	0.374632089772445	0.49	0.42	0.042031401432966
Vps37a	2.0057640186091e-06	0.333721237069284	0.39	0.291	0.0426505660917038
Trim35	2.01014502237869e-06	0.276607242916652	0.514	0.407	0.0427437237558604
Osbpl9	2.03794949827874e-06	0.287846019495144	0.605	0.535	0.0433349581313991
Fbxo11	2.06364971714633e-06	0.300491903455549	0.41	0.309	0.0438814475853996
2900097C17Rik	2.06824685542186e-06	0.291001148507658	0.633	0.58	0.0439792011336904
Mcee	2.07115392749345e-06	0.33707600094304	0.419	0.329	0.0440410171142207
Ndufaf3	2.16180369831668e-06	0.334886585439943	0.39	0.296	0.0459685938410059
Psmg2	2.20324531467599e-06	0.379431990096262	0.386	0.296	0.0468498083712702
Dcaf6	2.33439225769685e-06	0.259034236360025	0.21	0.116	0.0496385169676658
Comtd1	2.34755525310319e-06	0.290009238412242	0.305	0.203	0.0499184149019861
